거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240326,15,151,9000000000020857,155,9000000002310405,2652835.0,4,0,1
20240425,12,134,9000000000015877,148,9000000001281083,1642084.0,4,0,0
20240920,0,134,9000000000027565,130,9000000000317565,319718.0,4,0,0
20240624,21,134,9000000000026863,155,9000000003303196,3133222.0,2,0,1
20240117,18,157,9000000000036931,121,9000000003142061,4789624.0,2,0,0
20240704,15,143,9000000000020857,134,9000000000784316,2055146.0,1,0,0
20240424,6,151,9000000000012790,145,9000000002362686,786503.0,2,0,0
20240524,15,134,9000000000023373,155,9000000000449474,166027.0,4,0,0
20240312,15,151,9000000000038046,131,9000000001162398,5728422.0,4,0,1
20240909,18,133,9000000000009100,132,9000000000153770,909634.0,4,0,0
20240103,18,151,9000000000008359,159,9000000000153770,679043.0,4,0,0
20240910,18,134,9000000000024468,120,9000000001400597,4098041.0,4,0,0
20240223,9,134,9000000000016054,157,9000000000784324,2392012.0,4,0,0
20240816,9,134,9000000000016054,156,9000000002335254,1829853.0,4,0,0
20240529,15,133,9000000000029140,131,9000000000784335,409634.0,2,0,0
20240628,0,134,9000000000018927,133,9000000000141309,2103666.0,4,0,0
20240206,18,133,9000000000026705,160,9000000000358031,2152311.0,4,0,0
20240112,6,114,9000000000021811,159,9000000002383950,554423.0,2,0,0
20241231,9,157,9000000000027976,133,9000000002824517,8639176.0,2,0,0
20240723,0,151,9000000000037699,120,9000000003241993,238602.0,4,0,0
20240417,9,134,9000000000029297,159,9000000001315483,212428.0,2,0,0
20240527,21,134,9000000000016512,145,9000000001424813,484627.0,4,0,0
20241220,3,151,9000000000028483,154,9000000001425915,1244204.0,2,0,0
20240911,12,133,9000000000037817,155,9000000002300658,392099.0,4,0,0
20240723,18,133,9000000000008359,121,9000000001207105,2247159.0,4,0,0
20240719,12,157,9000000000008359,146,9000000003241506,8657609.0,2,0,0
20240322,9,157,9000000000037352,159,9000000003241993,2665950.0,4,0,0
20240528,18,133,9000000000038046,146,9000000001207106,8118260.0,2,0,0
20240320,9,157,9000000000029143,160,9000000003172846,7955808.0,2,0,0
20240806,15,143,9000000000011033,134,9000000003186425,52883696.0,1,0,0
20240108,15,143,9000000000023902,134,9000000000078494,2587802.0,6,0,0
20240719,15,133,9000000000029612,144,9000000000784329,8521157.0,4,0,0
20240327,15,151,9000000000025935,151,9000000002390549,1882086.0,2,0,0
20241210,9,121,9000000000013203,157,9000000002377203,1230292.0,4,0,0
20240422,6,157,9000000000029143,159,9000000002210736,2853322.0,6,0,0
20240419,9,134,9000000000016054,148,9000000002328217,2378124.0,4,0,0
20240520,21,151,9000000000011033,156,9000000001207106,878788.0,4,0,0
20240219,9,151,9000000000001286,159,9000000001402791,4323709.0,4,0,1
20240723,15,134,9000000000015094,157,9000000001375830,-49750.0,4,0,0
20240806,9,151,9000000000029287,120,9000000001229179,317088.0,4,0,0
20240220,0,134,9000000000011414,131,9000000001408178,253778.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001229179,-106933.0,4,0,0
20240910,9,145,9000000000029042,160,9000000002371103,10523656.0,4,0,1
20240109,15,151,9000000000022437,134,9000000000141309,-62607.0,2,0,0
20240510,15,151,9000000000021811,131,9000000000784331,1702899.0,2,0,0
20240730,21,134,9000000000019485,157,9000000001270124,2158955.0,4,0,0
20240719,6,157,9000000000036722,160,9000000003172846,8602542.0,2,0,0
20241119,15,134,9000000000018927,131,9000000001194841,835337.0,4,0,0
20240428,15,134,9000000000019485,133,9000000002314693,2159128.0,4,0,0
20240624,21,133,9000000000025797,157,9000000001207105,7392259.0,4,0,0
20240904,18,157,9000000000012971,133,9000000000077325,2128480.0,2,0,0
20241201,21,151,9000000000034886,121,9000000002375495,2475358.0,4,0,0
20240806,15,134,9000000000019485,133,9000000003142061,-83599.0,4,0,0
20240415,18,157,9000000000018778,159,9000000000449474,2541257.0,2,0,0
20240417,12,156,9000000000018778,144,9000000001315483,9737020.0,2,0,0
20240909,12,151,9000000000032566,151,9000000003178207,650192.0,4,0,0
20240816,6,151,9000000000009100,132,9000000002382399,3109992.0,4,0,0
20240417,9,157,9000000000037352,159,9000000000317565,2461600.0,2,1,0
20240227,15,151,9000000000013203,131,9000000002427630,1714291.0,4,0,0
20240429,9,133,9000000000008359,144,9000000002390549,4847296.0,4,0,0
20240405,21,121,9000000000000742,157,9000000001271158,478311.0,4,0,0
20240814,15,143,9000000000011033,155,9000000001109159,2883727.0,1,0,0
20240215,3,114,9000000000021811,159,9000000002423221,260662.0,2,0,0
20240416,6,151,9000000000036931,146,9000000002343059,18263995.0,4,0,0
20240215,15,134,9000000000018389,133,9000000000503548,311276.0,4,0,0
20240419,18,134,9000000000013203,157,9000000001207106,1872666.0,4,0,0
20240422,6,134,9000000000027521,133,9000000001281083,274616.0,4,0,0
20240723,9,156,9000000000024468,159,9000000003086492,4662953.0,2,0,1
20240611,9,151,9000000000014182,157,9000000000059322,31654.0,4,0,0
20240329,21,151,9000000000029617,159,9000000002382399,2068781.0,4,0,0
20240329,9,157,9000000000027271,159,9000000003241993,3657261.0,2,0,0
20240501,21,133,9000000000028483,159,9000000002989978,2387617.0,4,0,0
20240730,9,157,9000000000000785,146,9000000002410418,2117852.0,6,1,0
20240805,18,134,9000000000024468,131,9000000001401872,3648390.0,4,0,1
20240624,18,157,9000000000025277,133,9000000003241506,9445781.0,2,0,0
20240919,9,157,9000000000013666,159,9000000002402084,665676.0,2,0,0
20240909,3,151,9000000000016054,133,9000000003293141,253715.0,4,0,0
20240522,15,151,9000000000014306,131,9000000000074946,2634325.0,2,0,0
20240403,6,157,9000000000037917,160,9000000001271158,8592990.0,2,0,0
20240621,0,121,9000000000016054,160,9000000001387548,299909.0,4,0,0
20240417,21,151,9000000000023789,144,9000000003251518,1847495.0,4,0,0
20240909,15,151,9000000000011033,134,9000000000784331,5070140.0,1,0,0
20240624,12,151,9000000000008359,131,9000000000784325,10918876.0,4,0,1
20240524,0,134,9000000000015680,156,9000000002377203,82145.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,1542847.0,7,4,0
20241007,15,157,9000000000018623,145,9000000003281753,4580017.0,2,0,0
20241220,21,151,9000000000036759,134,9000000000059750,2308771.0,4,0,0
20240903,12,151,9000000000016512,160,9000000002341839,4223180.0,4,0,0
20241220,0,129,9000000000007921,157,9000000000078494,345798.0,6,0,0
20240404,15,143,9000000000001322,134,9000000002343565,263932.0,6,0,0
20240806,21,151,9000000000013655,160,9000000000784331,19623802.0,4,0,0
20240909,12,157,9000000000009100,160,9000000001112549,616356.0,2,0,0
20240910,15,152,9000000000027050,146,9000000003138690,29832442.0,2,0,0
20240409,9,157,9000000000036722,135,9000000000449474,8235110.0,2,0,0
20240117,9,157,9000000000018623,135,9000000002377203,4494084.0,2,0,0
20240912,9,134,9000000000028629,155,9000000001300606,1865435.0,4,0,0
20240329,21,157,9000000000012487,135,9000000003140530,4582078.0,2,0,0
20240404,18,134,9000000000032566,133,9000000000939554,289669.0,4,0,0
20240417,12,156,9000000000029339,130,9000000003303196,3666835.0,2,0,1
20240527,9,134,9000000000019527,155,9000000003251518,31194.0,7,4,0
20240807,15,129,9000000000015155,156,9000000003303064,1961787.0,6,0,0
20240919,9,157,9000000000000219,159,9000000003241993,2220316.0,2,1,0
20240419,12,133,9000000000008359,130,9000000000784314,3140896.0,4,0,0
20240627,0,157,9000000000037379,131,9000000003186425,293308.0,2,0,0
20240417,12,146,9000000000000785,159,9000000000449474,2010162.0,2,0,0
20240119,15,133,9000000000024676,131,9000000002318685,46804945.0,4,0,0
20240624,18,151,9000000000027521,133,9000000000939554,4777236.0,4,0,0
20241129,21,152,9000000000029560,146,9000000002402084,926921.0,2,0,0
20240912,9,151,9000000000028325,155,9000000003303088,1998324.0,4,0,0
20240117,9,157,9000000000036722,135,9000000002362689,2267996.0,6,1,0
20240417,9,157,9000000000027050,159,9000000003303183,29540923.0,6,1,0
20240516,21,157,9000000000037379,146,9000000002328602,29683952.0,2,0,0
20240627,15,143,9000000000036931,134,9000000003172846,20024741.0,1,0,0
20240327,15,152,9000000000012441,146,9000000001394400,1467558.0,2,0,0
20240416,15,157,9000000000019485,133,9000000000535612,3328725.0,2,0,0
20240628,0,134,9000000000038046,130,9000000002989978,629120.0,4,0,0
20240527,12,151,9000000000013298,157,9000000001375830,863436.0,4,0,0
20240725,15,157,9000000000036722,135,9000000000153770,8434735.0,2,0,0
20240125,0,151,9000000000013203,156,9000000002335254,1006069.0,6,0,0
20240606,15,143,9000000000020857,134,9000000001503214,2449538.0,1,0,0
20240429,6,151,9000000000027976,132,9000000001244279,3049322.0,4,0,0
20240417,0,157,9000000000000785,159,9000000003241506,271178.0,6,1,0
20240723,0,134,9000000000027271,130,9000000002353124,80675.0,3,0,0
20240327,15,143,9000000000029339,156,9000000002343565,465853.0,1,0,0
20240408,6,133,9000000000025277,160,9000000002300658,5197200.0,4,0,0
20240620,9,134,9000000000025277,160,9000000002308417,5489239.0,4,0,0
20240705,15,157,9000000000025935,146,9000000002322879,19917120.0,2,0,0
20240418,21,152,9000000000029318,134,9000000001109159,1744820.0,2,0,0
20240528,15,143,9000000000028121,134,9000000002402084,107665353.0,1,0,1
20240229,9,134,9000000000028629,148,9000000001375830,433120.0,4,0,0
20240416,0,157,9000000000013848,133,9000000003186425,5027149.0,2,0,0
20241004,18,157,9000000000036759,133,9000000003241506,1434960.0,2,0,0
20240219,9,157,9000000000028483,159,9000000003241993,2101608.0,6,0,0
20240806,6,151,9000000000026705,160,9000000002369020,1044655.0,4,0,0
20240326,15,143,9000000000020857,134,9000000003241506,43395386.0,1,0,0
20240417,18,157,9000000000036722,135,9000000003172846,4863701.0,2,0,0
20240729,12,133,9000000000018809,131,9000000002318685,8191033.0,4,0,0
20241216,0,151,9000000000019527,157,9000000000141219,2361166.0,4,0,0
20240404,15,146,9000000000000219,133,9000000002371177,368277.0,2,0,0
20240612,21,121,9000000000013203,157,9000000001424813,2358822.0,4,0,0
20240229,18,134,9000000000037727,133,9000000002314693,318438.0,4,0,0
20240524,0,129,9000000000001322,156,9000000001394400,346045.0,6,0,0
20240228,21,157,9000000000011033,134,9000000002343565,521231.0,1,0,0
20241021,15,157,9000000000025935,146,9000000000387592,8636979.0,2,0,0
20240723,9,134,9000000000016054,155,9000000000735249,2133095.0,7,4,0
20240627,12,157,9000000000037917,146,9000000003241506,20028637.0,2,0,0
20241013,12,133,9000000000026705,159,9000000000784344,3429419.0,4,0,0
20240330,21,151,9000000000029297,151,9000000001390506,-62818.0,4,0,0
20240329,21,157,9000000000037352,159,9000000003241993,2824347.0,6,1,0
20240524,18,152,9000000000036759,156,9000000001394400,7739702.0,2,0,0
20240806,15,151,9000000000036395,147,9000000000784329,2606204.0,4,0,0
20240126,12,143,9000000000029085,134,9000000000387592,2285425.0,1,0,0
20240930,15,151,9000000000018927,130,9000000000358031,1989095.0,4,0,0
20240620,3,146,9000000000016462,133,9000000001371936,198738.0,2,0,0
20240624,15,134,9000000000029318,155,9000000003303196,4130389.0,4,0,1
20240116,12,133,9000000000037488,159,9000000002367810,2392377.0,4,0,0
20240610,0,151,9000000000037917,131,9000000002406472,567355.0,4,0,0
20240123,12,151,9000000000013655,133,9000000000784331,240321.0,4,0,0
20240416,6,151,9000000000026682,160,9000000002390549,1613911.0,4,0,0
20240624,15,134,9000000000029140,133,9000000000784350,7731342.0,4,0,0
20240422,18,151,9000000000028483,159,9000000001408169,1231818.0,4,0,0
20240605,0,157,9000000000021811,159,9000000001394400,530050.0,2,0,0
20240924,15,129,9000000000015155,156,9000000001394400,78318.0,6,0,0
20240424,9,134,9000000000029411,155,9000000002315793,1599880.0,7,4,0
20240611,12,134,9000000000036759,157,9000000001313846,11525914.0,4,0,1
20240606,0,129,9000000000013203,156,9000000003138690,245625.0,4,0,0
20240429,9,133,9000000000028483,151,9000000000024710,496107.0,4,0,0
20240417,9,157,9000000000000219,159,9000000000075036,2220757.0,2,1,0
20240409,9,129,9000000000021811,156,9000000000060987,1684355.0,4,0,0
20240806,9,151,9000000000028629,160,9000000000488218,142900.0,4,0,0
20241205,12,151,9000000000028629,156,9000000002323329,1201229.0,4,0,0
20240611,9,134,9000000000014282,155,9000000003251518,489188.0,7,0,0
20240329,15,129,9000000000015121,156,9000000003138690,133054.0,6,0,0
20240723,9,157,9000000000029671,159,9000000002368375,240854.0,6,1,0
20240129,15,151,9000000000027881,155,9000000002318022,2125336.0,4,0,0
20240426,15,151,9000000000025935,134,9000000000387592,1260461.0,4,0,0
20241216,21,134,9000000000023789,111,9000000001424813,2361014.0,4,0,0
20240417,9,134,9000000000029042,149,9000000001400597,11630947.0,4,0,1
20240426,6,134,9000000000032566,120,9000000000449474,1618385.0,4,0,0
20240920,6,151,9000000000019047,159,9000000002363016,3086846.0,4,0,0
20240502,21,151,9000000000023789,152,9000000002382399,2641890.0,4,0,0
20240923,15,143,9000000000011033,159,9000000000387592,2561875.0,1,0,0
20240226,15,143,9000000000018927,134,9000000000059750,2339058.0,1,0,0
20240308,15,134,9000000000024491,133,9000000001386780,173772.0,4,0,0
20240705,0,157,9000000000013848,133,9000000003172846,470232.0,2,0,0
20240514,6,134,9000000000012463,157,9000000002349322,3071222.0,4,0,0
20240715,12,151,9000000000028483,156,9000000000059750,1121327.0,4,0,0
20240417,9,151,9000000000008359,151,9000000000784325,1874022.0,4,0,0
20240529,15,133,9000000000008359,159,9000000000784344,458828.0,4,0,0
20240516,15,134,9000000000023373,146,9000000001394400,1014638.0,2,0,0
20241025,12,151,9000000000018927,120,9000000000231152,1560725.0,4,0,0
20240521,0,134,9000000000038046,133,9000000001285193,1527108.0,4,0,0
20240827,15,133,9000000000008359,131,9000000000321099,7583574.0,4,0,0
20240919,12,157,9000000000014162,160,9000000002390549,5028716.0,2,0,0
20240425,12,151,9000000000020857,134,9000000001207110,3048351.0,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2573985.0,6,1,0
20240417,3,152,9000000000000785,159,9000000002402084,220346.0,2,0,0
20240527,9,134,9000000000015182,156,9000000000442992,182043.0,4,0,0
20241222,12,121,9000000000013203,157,9000000002320033,3293655.0,4,0,0
20241114,12,134,9000000000029612,157,9000000002307064,305432.0,4,0,0
20241220,12,134,9000000000036759,133,9000000001076294,2447024.0,2,0,0
20241021,12,152,9000000000000726,133,9000000003291100,6878299.0,2,0,0
20241204,9,157,9000000000000785,147,9000000001408169,2318171.0,6,1,0
20240827,15,143,9000000000017194,133,9000000002322879,1008169.0,1,0,0
20240628,9,157,9000000000037352,159,9000000003172846,29027660.0,6,1,0
20241013,9,157,9000000000037352,135,9000000003241993,1865186.0,2,0,0
20240423,15,134,9000000000019485,133,9000000002359574,1919975.0,4,0,0
20240605,0,157,9000000000036722,159,9000000003140530,8538227.0,2,0,0
20241210,15,151,9000000000013203,157,9000000002316599,3613195.0,4,0,0
20240723,3,151,9000000000019485,121,9000000001424813,563621.0,4,0,0
20240628,6,157,9000000000015794,133,9000000003172846,19894715.0,2,0,0
20240527,21,129,9000000000015094,156,9000000002369017,346517.0,6,0,0
20241011,15,157,9000000000029140,131,9000000000387592,1503163.0,2,0,0
20240903,9,151,9000000000028629,156,9000000003251518,2206302.0,4,0,0
20240722,15,121,9000000000000742,156,9000000002367810,1305638.0,4,0,0
20240525,15,134,9000000000038046,133,9000000001191295,4438108.0,4,0,0
20240611,15,134,9000000000013203,157,9000000002304739,82491.0,4,0,0
20241206,12,157,9000000000020857,134,9000000001394400,8582243.0,2,0,0
20240624,21,145,9000000000038046,160,9000000001285193,8441889.0,4,0,0
20240207,0,121,9000000000013203,156,9000000000058288,1085283.0,4,0,0
20240715,12,121,9000000000013720,145,9000000001173089,964605.0,4,0,0
20241114,15,133,9000000000026881,159,9000000000868377,842895.0,4,0,0
20240223,21,133,9000000000022812,157,9000000000784319,448081.0,4,0,0
20240501,21,157,9000000000018778,133,9000000003303064,279175.0,2,0,0
20240517,0,151,9000000000009100,156,9000000002429847,1189607.0,4,0,0
20241212,0,129,9000000000022677,123,9000000002308749,90661.0,6,0,0
20240628,9,157,9000000000037917,133,9000000002377203,29829507.0,2,0,0
20240130,9,134,9000000000016054,155,9000000001313846,197714.0,4,0,0
20240816,9,151,9000000000000742,156,9000000001315483,817879.0,4,0,0
20240715,0,157,9000000000016512,159,9000000000075036,1953079.0,2,0,0
20240928,12,157,9000000000024624,146,9000000002402084,2391922.0,2,0,0
20241210,6,134,9000000000027521,132,9000000001207106,705237.0,4,0,0
20240628,21,157,9000000000011829,160,9000000000361997,29387118.0,2,0,0
20240403,9,157,9000000000036722,159,9000000002338667,2663123.0,2,0,0
20240521,9,134,9000000000012971,159,9000000003241993,64187.0,6,3,0
20240513,9,157,9000000000037917,159,9000000003241506,4643785.0,2,0,0
20240628,18,157,9000000000029143,159,9000000003172846,2268106.0,2,0,0
20240229,0,129,9000000000013203,157,9000000000078494,2473501.0,6,0,0
20240123,0,134,9000000000025771,133,9000000002369017,2946395.0,4,0,0
20240320,15,151,9000000000018809,146,9000000003248829,3635165.0,4,0,0
20240528,12,133,9000000000007531,151,9000000000784339,173852.0,4,0,0
20240925,15,157,9000000000036931,160,9000000000153770,8643006.0,2,0,0
20240311,9,134,9000000000016054,155,9000000003303088,-43749.0,7,4,0
20240516,15,157,9000000000037379,146,9000000003291100,8527663.0,2,0,0
20240626,0,151,9000000000029287,160,9000000001425915,2441578.0,2,0,0
20240606,15,143,9000000000029339,134,9000000001503214,4644578.0,5,0,0
20240516,15,157,9000000000037379,146,9000000002350069,1868714.0,2,0,0
20240416,15,157,9000000000014162,146,9000000001156382,8365158.0,2,0,0
20241025,18,151,9000000000019047,131,9000000002382399,117208240.0,4,0,1
20240411,9,157,9000000000037352,159,9000000003241993,4873375.0,6,1,0
20240830,12,134,9000000000037352,159,9000000001229179,3503071.0,4,0,0
20240215,15,134,9000000000008539,131,9000000001315490,-62326.0,4,0,0
20240408,6,157,9000000000037917,160,9000000003241506,2298452.0,2,0,0
20240329,18,157,9000000000027264,159,9000000000059750,465500.0,2,1,0
20241111,12,151,9000000000008359,155,9000000001207108,3855924.0,4,0,1
20240403,0,157,9000000000036722,145,9000000002989978,5061110.0,2,0,0
20241029,15,129,9000000000001230,156,9000000000078494,-85603.0,6,0,0
20240411,21,157,9000000000036722,133,9000000001112549,4405585.0,2,0,0
20240506,9,151,9000000000011360,155,9000000003251518,834338.0,4,0,0
20240626,15,121,9000000000020857,157,9000000000387592,8035824.0,4,0,0
20240729,12,151,9000000000036395,144,9000000000059750,3778768.0,4,0,0
20240524,0,152,9000000000036759,133,9000000003138690,4550767.0,2,0,0
20240417,9,157,9000000000025797,159,9000000003241993,1960287.0,6,1,0
20240302,21,121,9000000000000742,157,9000000002300658,2410401.0,4,0,0
20240905,9,157,9000000000025935,134,9000000002377203,8739787.0,2,0,0
20240805,18,134,9000000000018834,160,9000000000784319,2210052.0,4,0,1
20240516,21,134,9000000000016668,116,9000000001162398,1405845.0,2,0,0
20241219,15,151,9000000000036395,146,9000000001207105,8098231.0,4,0,0
20240401,6,152,9000000000029318,159,9000000001434545,1869909.0,2,0,0
20240530,18,133,9000000000024711,131,9000000000735249,2573532.0,4,0,0
20240704,18,143,9000000000022677,156,9000000001076293,2203807.0,1,0,0
20240624,9,151,9000000000019485,121,9000000000784324,2211667.0,4,0,0
20240723,9,151,9000000000016054,148,9000000001401872,671828.0,4,0,0
20240725,15,143,9000000000020857,134,9000000000387592,42791084.0,1,0,0
20241006,21,134,9000000000019485,144,9000000001207106,4557196.0,4,0,0
20240919,21,146,9000000000015794,133,9000000000694534,182513.0,2,0,0
20240516,12,157,9000000000036722,135,9000000003293141,4854618.0,2,0,0
20240223,9,151,9000000000037817,157,9000000000442992,2257203.0,4,0,1
20240628,12,157,9000000000025277,146,9000000003241506,8453557.0,2,0,0
20240229,9,134,9000000000023373,155,9000000000078494,2974.0,3,0,0
20240528,12,133,9000000000037817,130,9000000000784339,6410063.0,4,0,1
20241212,0,134,9000000000016512,156,9000000002371104,423467.0,3,0,0
20240429,12,151,9000000000018927,130,9000000001285193,1941264.0,4,0,0
20240417,9,157,9000000000000785,159,9000000001408230,7739205.0,2,0,0
20240916,12,151,9000000000013203,156,9000000001221742,3068052.0,4,0,0
20240111,21,134,9000000000028618,160,9000000000535612,19705470.0,2,0,0
20240126,0,157,9000000000037917,160,9000000003186425,8677130.0,4,0,0
20240723,9,157,9000000000028483,135,9000000003241993,2251220.0,6,1,0
20240417,6,133,9000000000024624,135,9000000001207105,7489358.0,4,0,0
20240624,21,134,9000000000009731,133,9000000002410418,10271465.0,2,0,1
20240723,9,157,9000000000028483,159,9000000001373671,2336251.0,2,0,0
20240711,9,134,9000000000027050,120,9000000000449474,157693.0,4,0,0
20241015,15,121,9000000000019757,157,9000000000442992,2493577.0,4,0,0
20240520,21,157,9000000000025797,159,9000000002315627,531748.0,4,0,0
20240923,0,157,9000000000020857,128,9000000003293141,8504777.0,1,0,0
20240603,21,133,9000000000008359,144,9000000002390549,5033316.0,4,0,0
20240123,18,133,9000000000027521,132,9000000002322879,4103121.0,4,0,0
20241108,12,134,9000000000019527,131,9000000002318022,2778218.0,4,0,0
20240806,0,151,9000000000029379,152,9000000000784331,1725364.0,4,0,0
20240725,15,151,9000000000036395,132,9000000000059750,4762603.0,4,0,0
20240516,18,146,9000000000036861,146,9000000003172846,4821811.0,2,0,0
20240223,9,151,9000000000023789,121,9000000003303064,2846555.0,4,0,0
20241013,15,143,9000000000011033,134,9000000000141309,791497.0,1,0,0
20240411,3,157,9000000000036861,145,9000000001434545,4775785.0,2,0,0
20240408,3,157,9000000000009100,145,9000000003303068,2384391.0,2,0,0
20240112,0,134,9000000000035756,159,9000000002353416,2294520.0,4,0,0
20240329,15,152,9000000000018809,131,9000000002316599,1321785.0,2,0,0
20240603,12,151,9000000000000726,131,9000000003086492,2552533.0,4,0,0
20240513,15,157,9000000000037917,135,9000000003138690,8076120.0,2,0,0
20240503,21,134,9000000000036931,133,9000000002353416,798297.0,4,0,0
20240816,15,157,9000000000011033,146,9000000000141309,4568138.0,2,0,0
20240501,9,157,9000000000018809,133,9000000003303183,31155303.0,2,0,1
20240529,15,151,9000000000011829,131,9000000001408178,1865319.0,4,0,0
20240624,9,156,9000000000027271,159,9000000001162398,2381914.0,2,0,0
20241226,9,134,9000000000016054,156,9000000001303663,2211187.0,4,0,0
20240329,18,152,9000000000023373,134,9000000002210736,1572.0,2,0,0
20240723,12,151,9000000000026705,159,9000000002327648,796524.0,4,0,0
20240911,6,134,9000000000021811,154,9000000001281083,425081.0,4,0,0
20241217,12,151,9000000000028618,157,9000000001424813,3632248.0,4,0,0
20240626,6,134,9000000000036722,135,9000000000449474,8419979.0,3,0,0
20240402,9,151,9000000000023714,151,9000000000784331,631001.0,4,0,0
20240912,9,134,9000000000036395,155,9000000003303088,2098548.0,7,4,0
20240428,9,134,9000000000013298,155,9000000001300606,1875649.0,4,4,0
20240830,9,151,9000000000007921,155,9000000000784331,44725.0,7,4,0
20241211,9,151,9000000000009100,159,9000000002382399,3422506.0,2,0,1
20240504,12,134,9000000000019757,156,9000000001321168,601384.0,4,0,0
20240524,15,157,9000000000029388,146,9000000002402084,8258601.0,2,0,0
20240910,12,134,9000000000016512,130,9000000000784324,2494630.0,4,0,0
20240417,9,157,9000000000014182,159,9000000002362689,2306642.0,2,0,0
20240830,9,134,9000000000016054,155,9000000002367810,22752.0,4,0,0
20240920,6,151,9000000000014162,159,9000000002349322,1108195.0,4,0,0
20240416,3,114,9000000000022812,159,9000000002350069,4506689.0,2,0,1
20240215,15,134,9000000000013720,131,9000000000784324,-39997.0,4,0,0
20240920,21,151,9000000000013298,151,9000000000784314,1435990.0,4,0,0
20240516,9,157,9000000000029085,146,9000000000449474,10574624.0,2,0,1
20240123,0,121,9000000000024624,157,9000000002989978,3069239.0,4,0,0
20240124,18,134,9000000000013203,160,9000000000361997,2089638.0,4,0,0
20240527,9,157,9000000000036722,145,9000000002328217,1910035.0,2,0,0
20240409,0,129,9000000000001322,121,9000000002343565,4816811.0,6,0,0
20240919,15,157,9000000000037488,133,9000000002316599,2401590.0,2,0,0
20240719,15,157,9000000000037379,146,9000000002343565,4898268.0,2,0,0
20240117,0,129,9000000000015680,156,9000000000078494,2086096.0,6,0,0
20240405,15,151,9000000000028629,131,9000000000784316,1424619.0,4,0,0
20240624,9,134,9000000000026863,155,9000000001375830,205258.0,4,0,0
20240215,15,134,9000000000024098,116,9000000001162398,1405426.0,4,0,0
20240624,9,134,9000000000016668,155,9000000001387548,2837631.0,7,4,0
20240718,15,134,9000000000018927,145,9000000001340087,152201.0,4,0,0
20240627,12,157,9000000000037917,146,9000000003176310,29532576.0,2,0,0
20240827,15,143,9000000000036395,134,9000000001503214,4235140.0,1,0,0
20240418,15,151,9000000000013203,121,9000000003138690,2858905.0,4,0,0
20240624,0,152,9000000000000742,157,9000000001424813,2179218.0,2,0,0
20240723,9,114,9000000000037352,159,9000000000449474,2343374.0,2,3,0
20240514,0,129,9000000000001322,133,9000000000078494,4808874.0,6,0,0
20240604,6,151,9000000000018927,157,9000000002989978,2604848.0,4,0,0
20240719,12,157,9000000000037379,160,9000000003241506,7850486.0,2,0,0
20240528,18,133,9000000000001286,144,9000000000784325,10683751.0,4,0,0
20240827,15,143,9000000000029085,134,9000000001503214,8861359.0,1,0,0
20240627,9,152,9000000000029085,146,9000000003176310,29854494.0,2,0,0
20240116,12,143,9000000000029612,134,9000000000387592,660015.0,1,0,0
20240521,21,134,9000000000029297,159,9000000002427630,2015561.0,4,0,0
20240302,18,134,9000000000036722,144,9000000001424813,2252886.0,4,0,0
20240425,12,133,9000000000037289,130,9000000002304739,2297414.0,4,0,0
20240929,15,129,9000000000027264,156,9000000001394400,402339.0,6,0,0
20240723,3,157,9000000000011360,159,9000000001408169,1998530.0,2,0,0
20240628,12,156,9000000000018993,131,9000000003138690,18050292.0,2,0,0
20240516,6,157,9000000000018623,146,9000000001434545,8509446.0,2,0,0
20240703,9,134,9000000000016485,155,9000000000639347,-175876.0,4,4,0
20240401,12,133,9000000000011360,144,9000000000784335,4699014.0,4,0,0
20240530,12,152,9000000000020857,146,9000000001076293,-226053.0,1,0,0
20241007,18,133,9000000000026881,146,9000000000387592,8537617.0,4,0,0
20240417,9,134,9000000000015121,154,9000000000049693,270840.0,4,0,0
20240419,9,134,9000000000013203,157,9000000003303088,146047.0,4,0,0
20240119,15,133,9000000000007531,131,9000000001191295,1787453.0,4,0,0
20240719,9,157,9000000000037917,160,9000000003172846,8650316.0,2,0,0
20240311,9,157,9000000000037352,159,9000000002316599,4245964.0,2,0,0
20240429,15,134,9000000000011414,148,9000000003072700,3012772.0,4,0,0
20240904,12,151,9000000000024676,146,9000000000784335,94007501.0,4,0,1
20241114,18,133,9000000000008359,130,9000000000358031,784450.0,4,0,0
20241015,15,134,9000000000013203,157,9000000003241506,365796.0,4,0,0
20240218,12,133,9000000000011033,134,9000000001503214,866175.0,1,0,0
20240624,9,151,9000000000012855,160,9000000001400597,6008740.0,4,0,0
20240525,15,121,9000000000029287,160,9000000003241506,1907898.0,4,0,0
20240409,9,121,9000000000008539,157,9000000002316599,372002.0,4,0,0
20241217,21,157,9000000000037917,160,9000000003176310,248897.0,2,0,0
20240719,3,157,9000000000016405,135,9000000003176310,4806853.0,2,0,0
20240503,21,157,9000000000019047,159,9000000003241506,378458.0,2,0,0
20240711,18,157,9000000000036722,135,9000000000939554,8231388.0,2,0,0
20240422,6,134,9000000000024995,131,9000000001401872,1502799.0,2,0,0
20240624,15,133,9000000000025935,134,9000000001503214,4626348.0,2,0,0
