거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240917,15,134,9000000000011033,156,9000000002353416,524442.0,2,0,0
20240329,12,143,9000000000013968,144,9000000002382399,1062672.0,4,0,0
20241021,12,157,9000000000000726,160,9000000002989978,995250.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,981070.0,2,0,0
20240201,15,134,9000000000018993,156,9000000000059750,906242.0,4,0,0
20240628,21,157,9000000000037582,133,9000000001401872,1022370.0,2,0,0
20240125,15,151,9000000000018778,159,9000000000191607,961294.0,4,4,0
20240816,6,134,9000000000013203,159,9000000001300606,968602.0,2,0,0
20240819,15,151,9000000000026682,133,9000000001401872,990885.0,4,0,0
20240314,12,134,9000000000013968,134,9000000000449474,-42160.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1041913.0,4,0,0
20240201,15,157,9000000000020857,156,9000000001076293,433250.0,4,0,0
20241204,15,157,9000000000020857,156,9000000002375495,-138816.0,4,0,0
20240917,15,151,9000000000017439,156,9000000001424813,1030275.0,4,0,0
20240626,12,157,9000000000019485,159,9000000003086492,1022117.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1046652.0,4,0,0
20240201,15,134,9000000000036431,133,9000000000387592,240927.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1000368.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,993610.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1010636.0,4,4,0
20241007,18,134,9000000000008359,133,9000000003086492,1011810.0,2,0,0
20240311,12,134,9000000000020857,134,9000000003303068,500246.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1025823.0,4,0,0
20240917,15,134,9000000000020857,133,9000000001434545,83057.0,4,0,0
20240525,15,157,9000000000036759,133,9000000002375495,782710.0,2,0,0
20240112,12,133,9000000000037917,134,9000000001503214,990337.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1004156.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1024045.0,4,0,0
20240125,15,151,9000000000018778,134,9000000001300606,883398.0,4,4,0
20240521,18,134,9000000000036415,160,9000000000784344,397531.0,2,0,0
20240917,9,157,9000000000020857,133,9000000001501846,88387.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,780633.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,995925.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-436211.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1016636.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,971322.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,991734.0,4,0,0
20240730,18,151,9000000000036722,134,9000000003251518,672531.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1062796.0,4,0,0
20240628,18,134,9000000000029140,133,9000000000449474,414852.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002423221,1010797.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,998968.0,2,0,0
20240201,18,157,9000000000020857,133,9000000002318685,296989.0,2,0,0
20241111,15,157,9000000000036759,156,9000000001207105,960558.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-430689.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1045859.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002423221,986086.0,2,0,0
20240905,15,121,9000000000037917,131,9000000001503214,1014444.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-350022.0,4,0,0
20240118,15,151,9000000000020857,134,9000000001244279,362401.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,977555.0,4,0,0
20240605,12,134,9000000000018389,133,9000000001156382,770909.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-288758.0,4,0,0
20240917,12,157,9000000000018623,159,9000000003086492,506154.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,987797.0,4,0,0
20240910,9,151,9000000000028629,133,9000000003251518,871869.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,991231.0,4,0,0
20240805,18,152,9000000000023338,133,9000000000153770,1152035.0,2,0,1
20241028,12,151,9000000000026007,133,9000000001180698,385923.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1006160.0,4,0,0
20240712,21,151,9000000000024624,133,9000000001300606,1003011.0,2,0,0
20240805,12,152,9000000000023338,134,9000000000153770,298757.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1034765.0,4,4,0
20240428,6,143,9000000000000742,157,9000000001503214,-591747.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1007191.0,4,0,0
20240702,18,134,9000000000020857,133,9000000001408230,7818.0,2,0,0
20240925,12,151,9000000000038046,134,9000000003086492,984227.0,2,0,0
20240723,15,134,9000000000008359,156,9000000000358031,994989.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1011713.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1576273.0,2,0,1
20241205,12,151,9000000000036759,156,9000000003086492,786014.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,969425.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1010790.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-475643.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-349885.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1016400.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,983147.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,631649.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1419505.0,2,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1018539.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,1001831.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-406014.0,4,0,0
20240917,18,151,9000000000014754,134,9000000003086492,637388.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1015181.0,4,0,0
20240219,9,151,9000000000038046,156,9000000001401872,939850.0,4,0,0
20240905,18,121,9000000000037917,131,9000000001503214,1026171.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-479626.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1026569.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1013548.0,4,4,0
20240201,18,151,9000000000036431,134,9000000000387592,278280.0,4,0,0
20240525,15,151,9000000000036759,156,9000000000784316,831895.0,2,0,0
20240429,12,143,9000000000037917,160,9000000001216794,1017261.0,4,0,0
20240917,18,143,9000000000000742,157,9000000001503214,-282677.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-284415.0,4,0,0
20240925,12,157,9000000000038046,159,9000000003086492,984213.0,2,0,0
20240426,15,151,9000000000017439,134,9000000001240363,424055.0,2,0,0
20241021,12,157,9000000000000726,160,9000000002989978,978974.0,2,0,0
20240917,15,151,9000000000029612,134,9000000000358031,747243.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-187223.0,2,0,0
20240712,18,151,9000000000024624,121,9000000002328602,1004280.0,2,0,0
20241112,12,151,9000000000036415,131,9000000002316599,907989.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1061624.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-417252.0,4,0,0
20240819,18,134,9000000000026682,133,9000000001401872,1004718.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1008840.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1021731.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1004112.0,4,4,0
20240723,12,151,9000000000008359,134,9000000001300606,984795.0,2,0,0
20241023,15,151,9000000000029218,156,9000000001425915,503867.0,2,0,0
20241213,9,151,9000000000024624,159,9000000002363016,728009.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-273200.0,4,0,0
20240111,21,157,9000000000013298,133,9000000001408276,976891.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-283063.0,2,0,0
20240528,18,134,9000000000000742,133,9000000003072700,506455.0,4,0,0
20240125,15,151,9000000000018778,159,9000000000191607,943749.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-16100.0,4,0,0
20240220,12,151,9000000000029042,134,9000000001207106,663112.0,4,0,0
20240429,15,143,9000000000029411,134,9000000002205930,962866.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,992581.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-485506.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,997590.0,4,0,0
20240604,15,134,9000000000029042,159,9000000001401872,596730.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,739460.0,2,0,0
20240702,12,134,9000000000020857,134,9000000003303064,400316.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,978312.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1019445.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-423547.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,991356.0,4,0,0
20241226,18,143,9000000000011829,160,9000000002330726,1515076.0,6,0,1
20240429,18,151,9000000000035756,156,9000000003172790,402775.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1007443.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-244623.0,4,0,0
20241204,6,151,9000000000038046,134,9000000002335254,1034415.0,2,0,0
20240426,15,151,9000000000016193,156,9000000000317565,1002691.0,2,0,0
20240917,9,157,9000000000020857,156,9000000001424043,206286.0,4,0,0
20241226,18,143,9000000000011829,160,9000000002330726,1577421.0,6,0,1
20240925,15,151,9000000000038046,134,9000000003086492,1021049.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,960953.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,665155.0,4,0,0
20240628,12,143,9000000000029042,159,9000000002362686,1007580.0,2,0,0
20240830,15,133,9000000000012423,156,9000000002989978,1034869.0,4,0,0
20240329,18,134,9000000000037917,133,9000000001300606,894346.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1024811.0,2,0,0
20240312,12,121,9000000000015094,133,9000000002356255,138534.0,2,0,0
20240125,18,134,9000000000038046,133,9000000003086492,809805.0,2,0,0
20240905,9,152,9000000000016054,129,9000000003285660,1008841.0,3,0,1
20240220,6,157,9000000000029042,133,9000000003138690,742641.0,2,0,0
20241028,6,146,9000000000029388,120,9000000000449474,465528.0,4,0,0
20241204,12,157,9000000000013942,134,9000000002363478,304249.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,601494.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044357.0,2,0,0
20240302,12,151,9000000000038046,134,9000000003086492,941600.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1021993.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,805939.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-501323.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-278706.0,4,0,0
20240917,15,157,9000000000020857,134,9000000001221015,-215846.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,937276.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1029289.0,4,0,0
20240830,15,133,9000000000012423,156,9000000002423221,1053669.0,4,0,0
20240730,18,151,9000000000037917,133,9000000003251518,995227.0,4,0,0
20241204,18,151,9000000000013942,156,9000000000191607,452071.0,4,0,0
20241226,9,157,9000000000011829,160,9000000002330726,1483124.0,6,0,1
20240626,18,134,9000000000019485,156,9000000001408227,938488.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-331816.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-577643.0,4,0,0
20240924,15,151,9000000000037488,156,9000000001387548,435560.0,4,0,0
20241204,9,151,9000000000024055,159,9000000002429847,915326.0,4,0,0
20240805,18,152,9000000000023338,134,9000000000153770,629796.0,2,0,1
20240112,9,133,9000000000037917,134,9000000001503214,963119.0,2,0,0
20240220,9,157,9000000000029042,133,9000000001207106,527418.0,4,0,0
20241226,12,143,9000000000011829,160,9000000002330726,959488.0,6,0,0
20240705,12,134,9000000000018389,156,9000000001162400,994997.0,4,0,0
20240118,18,157,9000000000018501,160,9000000003176310,506826.0,4,0,0
20240702,9,134,9000000000020857,156,9000000003303064,62569.0,4,0,0
20240125,15,151,9000000000018778,134,9000000001300606,910563.0,4,4,0
20240125,15,151,9000000000018778,134,9000000001300606,905815.0,4,4,0
20240125,9,134,9000000000038046,135,9000000002328602,962194.0,4,0,0
20240917,15,134,9000000000020857,156,9000000002402084,457426.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-561737.0,4,0,0
20240702,18,151,9000000000020857,133,9000000001408230,33576.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-334738.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,980399.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,997738.0,4,0,0
20240627,15,151,9000000000011033,156,9000000002353416,490076.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1015435.0,2,0,0
20240816,6,151,9000000000013203,156,9000000001300606,1027162.0,4,0,0
20240928,12,151,9000000000020857,134,9000000000784325,457399.0,2,0,0
20241021,12,151,9000000000000726,156,9000000002989978,1019321.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,952958.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1009045.0,4,0,0
20240402,15,134,9000000000036759,133,9000000002429847,230244.0,2,0,0
20240322,12,157,9000000000000742,156,9000000002382399,-364212.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1029161.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-333270.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1058656.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,954758.0,4,0,0
20240329,18,143,9000000000013968,144,9000000002382399,1006187.0,2,0,0
20240628,12,143,9000000000029042,159,9000000002362686,1003792.0,4,0,0
20240308,18,151,9000000000020857,156,9000000002318685,36018.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,983180.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1033926.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-228194.0,2,0,0
20240819,15,134,9000000000026682,133,9000000001401872,970488.0,2,0,0
20240610,18,151,9000000000008359,131,9000000003186425,1083232.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1016371.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1017090.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,999598.0,4,4,0
20240705,6,134,9000000000027925,131,9000000001300606,944796.0,4,0,0
20240628,12,143,9000000000029042,159,9000000002362686,995044.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1038208.0,4,0,0
20241021,12,157,9000000000012487,160,9000000002297375,1173966.0,2,0,1
20240112,18,133,9000000000037917,134,9000000001503214,1010545.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1057204.0,4,0,0
20240830,15,133,9000000000012423,159,9000000002989978,1021204.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1027919.0,2,0,0
20240805,15,152,9000000000023338,134,9000000000153770,967203.0,2,0,1
20240611,15,134,9000000000037316,156,9000000000784319,767315.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,996709.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1018238.0,2,0,0
20240605,15,157,9000000000018389,134,9000000001424799,787236.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,945858.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,979237.0,2,0,0
20240125,15,151,9000000000018778,134,9000000000191607,926286.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1021159.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1015850.0,4,0,0
20240521,15,134,9000000000012184,156,9000000000784319,569022.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1034389.0,4,0,0
20240401,0,134,9000000000027976,113,9000000001408227,222886.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1064060.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-156340.0,4,0,0
20240723,15,151,9000000000028813,134,9000000002363016,621498.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,703855.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1005055.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,989557.0,2,0,0
20240917,18,134,9000000000000742,133,9000000001300606,-171112.0,2,0,0
20240112,9,133,9000000000037917,159,9000000001503214,981513.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1007598.0,4,0,0
20240408,12,151,9000000000037917,159,9000000002353416,1050428.0,4,0,0
20240604,18,134,9000000000037352,156,9000000001109159,949729.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,992167.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,966381.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,950817.0,4,0,0
20240709,18,157,9000000000028813,133,9000000000358031,511273.0,4,0,0
20240730,18,157,9000000000037917,133,9000000003251518,869166.0,2,0,0
20240201,15,151,9000000000023214,156,9000000002343565,681774.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1020823.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,964423.0,4,0,0
20240311,12,151,9000000000036395,134,9000000001401872,662223.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,987952.0,4,0,0
20240702,12,151,9000000000020857,133,9000000001402791,78833.0,4,0,0
20240917,15,151,9000000000018389,156,9000000002385239,529550.0,4,0,0
20241226,12,157,9000000000020857,134,9000000001408276,-349920.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,991483.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,992173.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,981735.0,2,0,0
20240901,18,151,9000000000000742,133,9000000001401872,272598.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1029568.0,4,0,0
20240917,18,143,9000000000008359,131,9000000003186425,1031295.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-473442.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,982188.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,884456.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1030667.0,4,0,0
20240628,12,143,9000000000029042,159,9000000002362686,985001.0,4,0,0
20240125,15,151,9000000000018778,134,9000000000191607,904227.0,4,4,0
20240705,6,134,9000000000027925,131,9000000001300606,943470.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,991905.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-516582.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1006816.0,2,0,0
20240604,21,134,9000000000029042,133,9000000001401872,511729.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-219970.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1042118.0,4,0,0
20240610,15,151,9000000000036759,133,9000000001401872,1033865.0,2,0,0
20240628,18,151,9000000000020857,131,9000000000639347,106239.0,2,0,0
20240221,18,157,9000000000020857,133,9000000002427577,-314833.0,2,0,0
20240730,18,157,9000000000037917,134,9000000003251518,898080.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-187067.0,2,0,0
20240403,9,134,9000000000029650,155,9000000003105311,944316.0,1,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-70233.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1010849.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,987570.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1013491.0,4,0,0
20240125,18,157,9000000000036722,133,9000000003251518,738340.0,2,0,0
20241211,15,143,9000000000011829,147,9000000000358031,431746.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,886115.0,2,0,0
20240816,6,151,9000000000013203,156,9000000001300606,1040614.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1006665.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-454173.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1013636.0,4,0,0
20240816,6,151,9000000000013203,159,9000000002323329,1064397.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,985647.0,2,0,0
20240125,12,151,9000000000018778,134,9000000000191607,888065.0,2,0,0
20240917,18,134,9000000000020857,133,9000000003303068,393548.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1028921.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,853030.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,994714.0,1,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-384654.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1009527.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-420891.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,998042.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,995812.0,4,0,0
20240917,0,157,9000000000020857,133,9000000000054095,752788.0,4,0,0
20240924,9,151,9000000000025935,156,9000000000217808,112262.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-253935.0,2,0,0
20240125,15,151,9000000000018778,134,9000000001345952,901432.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-259408.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-316261.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,993326.0,2,0,0
20240830,15,133,9000000000012423,156,9000000002989978,989453.0,4,0,0
20240429,12,151,9000000000037917,160,9000000001216794,990979.0,4,0,0
20241112,18,157,9000000000036415,133,9000000002316599,903622.0,2,0,0
20240404,9,129,9000000000016054,133,9000000002297375,1255390.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1034777.0,2,0,0
20240723,12,151,9000000000008359,134,9000000000358031,922304.0,2,0,0
20241112,15,134,9000000000016193,132,9000000003303068,995997.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1008183.0,4,4,0
20241114,6,157,9000000000008359,133,9000000001300606,1004122.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1020889.0,2,0,0
20240712,12,157,9000000000029195,160,9000000002377203,628636.0,4,0,0
20240329,18,134,9000000000000656,130,9000000003303068,951834.0,4,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1044235.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,846868.0,4,0,0
20240408,12,157,9000000000024624,154,9000000000141309,982794.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,986305.0,2,0,0
20240417,21,157,9000000000029042,159,9000000001300606,442259.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,968678.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-216208.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,956452.0,2,0,0
20240628,12,134,9000000000012323,157,9000000003291100,868860.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-255143.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1037321.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,981197.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1001002.0,4,0,0
20240329,12,143,9000000000013968,144,9000000002382399,1020790.0,2,0,0
20240125,12,151,9000000000018778,159,9000000000191607,930272.0,4,4,0
20240819,12,134,9000000000026682,133,9000000001401872,979726.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,972242.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-126163.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,987269.0,4,0,0
20240107,18,157,9000000000025935,133,9000000003086492,487254.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,972111.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1000202.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,991102.0,2,0,0
20241204,15,151,9000000000023789,156,9000000002377367,509139.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1019436.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1052078.0,4,0,0
20240603,15,152,9000000000023338,134,9000000000153770,1101695.0,2,0,1
20240723,15,151,9000000000008359,159,9000000001300606,972233.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,977760.0,2,0,0
20240125,9,151,9000000000036722,134,9000000003251518,500420.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1016858.0,2,0,0
20240626,12,134,9000000000019485,160,9000000001408227,943611.0,4,0,0
20240826,9,151,9000000000018389,133,9000000001156382,701116.0,4,0,0
20240805,12,152,9000000000023338,159,9000000000358031,1061272.0,2,0,1
20240118,18,134,9000000000026682,133,9000000000694534,614746.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,993988.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,998178.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1059165.0,4,0,0
20240610,18,134,9000000000008359,131,9000000003186425,1037656.0,4,0,0
20241130,15,151,9000000000014162,156,9000000003153974,317745.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-22202.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1024257.0,4,0,0
20241111,15,151,9000000000036759,156,9000000001207105,994446.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1010541.0,2,4,0
20240830,15,133,9000000000012423,133,9000000002989978,987514.0,2,0,0
20241226,18,157,9000000000011829,160,9000000002330726,1393169.0,6,0,1
20240118,21,157,9000000000018501,133,9000000001438928,251561.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,970866.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,960100.0,4,0,0
20240805,18,133,9000000000020857,134,9000000001408178,-294448.0,4,0,0
20240705,15,134,9000000000008359,157,9000000001503214,1041127.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1051218.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1035715.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1036156.0,2,0,0
20241231,12,151,9000000000000742,156,9000000001300606,-881528.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1053726.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1040664.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,972734.0,2,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1061123.0,2,0,0
20240705,21,134,9000000000013298,133,9000000001162400,1000032.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1031021.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-377041.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-252676.0,2,0,0
20240805,9,143,9000000000029411,133,9000000002205930,892111.0,4,0,0
20240816,6,151,9000000000013203,133,9000000001300606,986886.0,2,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1023320.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1024723.0,4,0,0
20240112,21,133,9000000000037917,134,9000000001503214,977336.0,2,0,0
20240507,12,157,9000000000000742,159,9000000001300606,235322.0,1,0,0
20240125,15,151,9000000000018778,134,9000000001300606,920126.0,4,4,0
20240816,18,134,9000000000013203,159,9000000001300606,975726.0,4,0,0
20241204,15,157,9000000000018389,156,9000000001340087,511369.0,4,0,0
