거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240816,6,134,9000000000013203,159,9000000001300606,969461.0,4,0,0
20240717,9,152,9000000000016054,129,9000000003285660,742545.0,3,0,1
20241226,18,143,9000000000011829,160,9000000002330726,1629613.0,6,0,1
20241211,15,134,9000000000011829,147,9000000000358031,407045.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1015726.0,4,0,0
20240830,15,133,9000000000012423,159,9000000002423221,1042182.0,4,0,0
20241025,9,151,9000000000038046,134,9000000001408230,591323.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-336804.0,4,0,0
20240201,18,157,9000000000036431,133,9000000000387592,361781.0,2,0,0
20240221,15,151,9000000000020857,156,9000000002427577,-103874.0,4,0,0
20241016,15,151,9000000000025277,133,9000000002989978,915315.0,4,0,0
20240112,9,133,9000000000037917,159,9000000001503214,1027247.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,819086.0,2,0,0
20240730,9,157,9000000000036722,133,9000000001401872,550855.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-482629.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1036502.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,750871.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1024748.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1007678.0,2,0,0
20240730,15,134,9000000000037917,156,9000000003251518,881598.0,4,0,0
20240912,9,157,9000000000038046,159,9000000000784319,1016641.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,903542.0,4,0,0
20240516,15,143,9000000000029411,134,9000000002205930,917429.0,4,0,0
20241112,15,157,9000000000036415,131,9000000002316599,868091.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1020159.0,4,0,0
20240816,6,134,9000000000013203,133,9000000001300606,1027033.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-461507.0,4,0,0
20240503,18,157,9000000000020857,133,9000000001375830,50721.0,4,0,0
20240517,18,134,9000000000029411,133,9000000003251518,304963.0,2,0,0
20240816,18,134,9000000000013203,133,9000000001300606,970132.0,2,0,0
20240403,9,134,9000000000029650,155,9000000003105311,1013739.0,1,0,0
20240429,12,157,9000000000037917,160,9000000001216794,996043.0,2,0,0
20241007,18,134,9000000000008359,133,9000000001300606,998609.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,982869.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1031837.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,678394.0,4,0,0
20240125,18,151,9000000000018778,134,9000000000191607,896745.0,2,4,0
20240628,18,134,9000000000027050,157,9000000003291100,735066.0,2,0,0
20241203,15,151,9000000000024624,156,9000000000358031,301078.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1006379.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1008927.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,994013.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-202827.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-127514.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1032322.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1025272.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,998117.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022258.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,980114.0,2,0,0
20240702,18,134,9000000000020857,133,9000000001408230,242348.0,2,0,0
20240215,15,157,9000000000017439,156,9000000000078494,573810.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,972355.0,4,4,0
20240428,6,143,9000000000000742,157,9000000001503214,-60758.0,4,0,0
20241021,12,157,9000000000012487,160,9000000002297375,996162.0,2,0,0
20240628,12,134,9000000000012323,157,9000000003291100,727080.0,2,0,0
20241206,12,151,9000000000018993,159,9000000000449474,528003.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-554771.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032139.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,974296.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1033900.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-322076.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1047088.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1012910.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1036764.0,2,0,0
20240426,18,157,9000000000016193,156,9000000000317565,961186.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,947314.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1036874.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1025596.0,4,0,0
20240507,15,151,9000000000000742,156,9000000001300606,-201185.0,4,0,0
20240429,15,151,9000000000028813,134,9000000002363016,594878.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,855365.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1019340.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1030208.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,999070.0,4,0,0
20240826,12,157,9000000000037379,134,9000000003251518,593274.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1016942.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-267670.0,2,0,0
20240917,18,134,9000000000020857,133,9000000003138693,-176041.0,2,0,0
20240712,21,151,9000000000024624,133,9000000001300606,965334.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-477450.0,4,0,0
20240211,15,151,9000000000018993,134,9000000002205930,271755.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-327343.0,4,0,0
20240712,15,151,9000000000020857,134,9000000002377203,822442.0,4,0,0
20240628,21,151,9000000000023373,133,9000000001402791,364181.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,972982.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-408978.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,534303.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,858492.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1044072.0,4,0,0
20240723,15,151,9000000000016979,156,9000000000153770,739361.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-334273.0,4,0,0
20240610,18,143,9000000000008359,133,9000000003186425,1010927.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1015964.0,4,0,0
20241021,18,157,9000000000012487,160,9000000002297375,890116.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,973352.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1011504.0,4,0,0
20240723,12,151,9000000000008359,134,9000000001300606,975319.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,994488.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1012709.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-569710.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,941293.0,2,0,0
20240723,15,134,9000000000008359,134,9000000002369020,949433.0,4,0,0
20241204,12,157,9000000000023789,156,9000000002377367,535947.0,2,0,0
20240429,18,151,9000000000020857,134,9000000001321168,228221.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1037422.0,4,0,0
20240717,18,157,9000000000018389,133,9000000001300606,-58873.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,15100.0,2,0,0
20240402,18,157,9000000000018993,134,9000000001401872,654286.0,2,0,0
20240710,9,157,9000000000036759,133,9000000002429847,-89939.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1011318.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-442868.0,4,0,0
20240723,12,151,9000000000008359,134,9000000001300606,938223.0,2,0,0
20240917,18,151,9000000000036431,156,9000000000387592,402547.0,2,0,0
20240116,18,157,9000000000015496,133,9000000002353416,102330.0,2,0,0
20240112,15,133,9000000000037917,134,9000000001503214,1002778.0,2,0,0
20240805,18,152,9000000000023338,133,9000000000153770,492941.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1048245.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,971064.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,962337.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-409723.0,4,0,0
20240717,9,152,9000000000023011,129,9000000003285660,53897227.0,3,4,1
20240816,6,134,9000000000013203,159,9000000001300606,1031039.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,879121.0,2,0,0
20241021,12,157,9000000000000726,160,9000000002989978,986340.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,985915.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-482116.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-266276.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-357522.0,2,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1012571.0,4,0,0
20240503,12,157,9000000000020857,159,9000000001387548,-278658.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,945418.0,2,0,0
20240628,12,151,9000000000017439,159,9000000001340051,534378.0,4,0,0
20240429,18,157,9000000000037917,160,9000000001216794,954083.0,2,0,0
20240628,15,134,9000000000012323,157,9000000003291100,728361.0,4,0,0
20240723,21,157,9000000000008359,133,9000000002369020,1232736.0,2,0,1
20240428,18,143,9000000000000742,157,9000000001503214,-170470.0,2,0,0
20240124,18,151,9000000000018778,133,9000000001401872,373990.0,4,0,0
20240507,15,134,9000000000000742,133,9000000001300606,114423.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1031591.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-408622.0,4,0,0
20240118,9,157,9000000000020857,160,9000000002389205,638628.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,782890.0,4,0,0
20240329,12,151,9000000000000656,130,9000000003303068,1006965.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,965308.0,4,0,0
20240508,12,151,9000000000027150,134,9000000001300606,263850.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,983296.0,2,0,0
20240816,12,151,9000000000013203,159,9000000001300606,1033410.0,2,0,0
20240626,15,134,9000000000019485,134,9000000001408227,972688.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1032896.0,4,0,0
20240723,18,134,9000000000028813,133,9000000002363016,576250.0,2,0,0
20240125,15,151,9000000000018778,159,9000000000191607,953295.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-214281.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1037681.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1053129.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1024614.0,2,0,0
20240112,12,133,9000000000037917,134,9000000001503214,1004300.0,2,0,0
20241111,21,157,9000000000037379,156,9000000003251518,668359.0,2,0,0
20241112,18,151,9000000000019425,134,9000000002377367,1008589.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1000815.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,986966.0,4,0,0
20240429,18,157,9000000000028121,156,9000000001300606,450376.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1075413.0,4,0,0
20240723,21,157,9000000000008359,133,9000000001170413,946599.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019160.0,4,0,0
20240529,12,157,9000000000018993,134,9000000001401872,666184.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1024766.0,2,4,0
20241021,0,157,9000000000012487,160,9000000002297375,979275.0,4,0,0
20240201,18,134,9000000000025277,134,9000000002377367,629431.0,4,0,0
20240125,15,151,9000000000018778,133,9000000000191607,864668.0,4,4,0
20240401,0,134,9000000000027976,159,9000000001408227,43278.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,1008022.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-241671.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1036237.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,83422.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,976531.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1024937.0,4,0,0
20241226,18,143,9000000000011829,160,9000000002330726,1517238.0,6,0,1
20240628,18,134,9000000000012323,157,9000000003291100,726714.0,4,0,0
20240727,12,151,9000000000037727,134,9000000001300606,432256.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,855008.0,4,0,0
20240507,15,151,9000000000000742,156,9000000001300606,1033131.0,5,0,0
20240521,0,134,9000000000016054,155,9000000001408276,668324.0,2,0,0
20240702,12,157,9000000000020857,159,9000000001408230,627457.0,2,0,1
20240917,18,143,9000000000000742,157,9000000001503214,-163026.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1060067.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1492439.0,2,0,1
20240428,6,143,9000000000000742,157,9000000001503214,-584677.0,4,0,0
20240712,15,151,9000000000024624,121,9000000002328602,1028219.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1006242.0,2,0,0
20240329,9,143,9000000000015094,146,9000000001408230,523893.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-346422.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-249934.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1020183.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1034116.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1015718.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1038858.0,4,0,0
20240125,12,151,9000000000037817,134,9000000003086492,698030.0,2,0,0
20240816,6,134,9000000000013203,133,9000000001300606,954733.0,2,0,0
20240311,12,157,9000000000036395,159,9000000001401872,704632.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-389412.0,4,0,0
20240529,15,134,9000000000018993,133,9000000001170413,1002780.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,985329.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,987910.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-211006.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-409254.0,2,0,0
20240509,18,151,9000000000020857,156,9000000001387548,286236.0,4,0,0
20240717,9,152,9000000000016054,129,9000000003285660,775085.0,3,0,1
20240611,12,157,9000000000018623,134,9000000003086492,512237.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1001317.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1016451.0,2,0,0
20240223,18,157,9000000000018389,134,9000000000058288,289025.0,2,0,0
20240429,12,151,9000000000037917,160,9000000001216794,1008824.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1013603.0,4,4,0
20240428,15,157,9000000000020857,159,9000000001401872,384299.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1018071.0,2,0,0
20241028,12,143,9000000000015094,159,9000000002356255,81479.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-411220.0,4,0,0
20240525,18,151,9000000000036759,156,9000000000784316,788004.0,4,0,0
20240125,15,151,9000000000018778,159,9000000000191607,933809.0,4,4,0
20240605,12,151,9000000000018389,134,9000000001156382,760080.0,2,0,0
20240730,15,151,9000000000023050,156,9000000003251518,431188.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-159590.0,4,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1040412.0,6,0,0
20240805,15,143,9000000000029411,156,9000000002205930,934666.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-322506.0,2,0,0
20240917,15,134,9000000000013203,134,9000000002363478,631502.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1018203.0,2,0,0
20240711,21,134,9000000000019158,133,9000000002322879,623926.0,2,0,0
20240112,15,133,9000000000037917,134,9000000001503214,1006968.0,2,0,0
20240917,18,157,9000000000020857,133,9000000002402084,676259.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1017133.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1038783.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,990776.0,4,0,0
20240428,21,143,9000000000000742,157,9000000001503214,-260989.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1278201.0,2,0,1
20240917,18,151,9000000000020857,156,9000000001298997,402378.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,995069.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-164710.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-255893.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,988491.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-371979.0,4,0,0
20240604,12,157,9000000000038046,159,9000000003202324,539382.0,2,0,0
20240503,18,157,9000000000020857,133,9000000002350069,335071.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-340200.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002423221,1005132.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,981204.0,4,0,0
20241226,12,143,9000000000011829,160,9000000002330726,376156.0,6,0,0
20241007,18,134,9000000000008359,133,9000000003086492,987989.0,2,0,0
20240527,15,134,9000000000027521,131,9000000001216794,738105.0,2,0,0
20240717,15,151,9000000000018389,156,9000000001300606,-229640.0,4,0,0
20240222,18,134,9000000000018389,133,9000000001401872,-89213.0,2,0,0
20241111,3,133,9000000000019485,134,9000000000191607,936504.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-214230.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006024.0,4,4,0
20240329,18,143,9000000000013968,144,9000000002382399,1012725.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-418772.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,997809.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-522332.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,977043.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,984582.0,4,0,0
20241203,15,151,9000000000024624,156,9000000001300606,480605.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1027878.0,4,0,0
20240917,12,157,9000000000020857,133,9000000001503214,478697.0,4,0,0
20240717,9,152,9000000000016054,129,9000000003285660,766279.0,3,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1026322.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054475.0,2,0,0
20240722,18,157,9000000000024624,133,9000000000358031,663507.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,941633.0,2,0,0
20240429,12,143,9000000000037917,160,9000000001216794,1007649.0,4,0,0
20240419,15,157,9000000000000742,133,9000000001300606,315921.0,2,0,0
20240829,15,151,9000000000036861,156,9000000002382399,1137131.0,2,0,1
20240428,6,143,9000000000000742,157,9000000001503214,-423538.0,4,0,0
20241018,12,134,9000000000025277,133,9000000002353416,294757.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1046075.0,4,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1036103.0,4,0,0
20240702,18,151,9000000000020857,134,9000000001408230,1353663.0,4,0,1
20240917,15,134,9000000000013203,156,9000000002363478,583906.0,4,0,0
20241204,18,134,9000000000023373,133,9000000001394400,941254.0,4,0,0
20240704,15,151,9000000000013203,156,9000000002363478,647383.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,969175.0,2,0,0
20241114,6,157,9000000000008359,133,9000000001300606,1000798.0,2,0,0
20240112,12,133,9000000000037917,134,9000000001503214,951631.0,2,0,0
20240503,18,134,9000000000020857,133,9000000001401872,-208273.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1004125.0,4,0,0
20240705,12,151,9000000000008359,157,9000000001503214,1004946.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,977078.0,2,0,0
20240917,18,134,9000000000020857,133,9000000001408230,366721.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,965710.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-434488.0,4,0,0
20240913,15,134,9000000000023373,134,9000000003086492,-408797.0,4,0,0
20240917,18,114,9000000000013298,133,9000000002362686,859351.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1002363.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,982278.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,986786.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-364535.0,4,0,0
20241021,12,157,9000000000012487,160,9000000002297375,904435.0,2,0,1
20241021,9,157,9000000000012487,160,9000000002297375,834918.0,4,0,0
20240627,12,143,9000000000029042,159,9000000002362686,1028524.0,2,0,0
20241204,15,151,9000000000023789,156,9000000002377367,697959.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-594285.0,4,0,0
20240628,15,134,9000000000012323,157,9000000003291100,784409.0,4,0,0
20240628,12,134,9000000000012323,157,9000000003291100,722759.0,4,0,0
20240125,15,151,9000000000018778,133,9000000003086492,888533.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1042376.0,2,0,0
20240521,18,157,9000000000013130,133,9000000000784335,469730.0,2,0,0
20240805,18,152,9000000000023338,134,9000000000358031,755948.0,2,0,0
20240627,12,134,9000000000011033,134,9000000002353416,394004.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1012888.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-78243.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1024330.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,922390.0,2,0,0
20241204,18,134,9000000000036415,133,9000000002375495,921054.0,2,0,0
20240816,21,134,9000000000013203,159,9000000001300606,1016155.0,2,0,0
20240527,15,134,9000000000027521,131,9000000001216794,635717.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1006955.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-592759.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,40364.0,4,0,0
20241111,3,133,9000000000019485,134,9000000000191607,984837.0,4,0,0
20240521,15,151,9000000000020857,156,9000000002363478,27569.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1049784.0,4,0,0
20240917,12,157,9000000000018993,134,9000000003172847,766885.0,2,0,0
20240327,12,134,9000000000023373,133,9000000001300606,44214.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1004612.0,4,4,0
20240520,9,151,9000000000008359,131,9000000002824517,1005540.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-117386.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1052552.0,4,0,0
20240428,18,143,9000000000000742,133,9000000001503214,-23237.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,993647.0,4,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1043900.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,982881.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,958524.0,2,0,0
20240426,15,134,9000000000016193,156,9000000000317565,995190.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-496194.0,4,0,0
20240618,15,151,9000000000023789,156,9000000003251518,76273811.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,973441.0,2,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1000752.0,4,0,0
20240201,15,134,9000000000025277,134,9000000002377367,678183.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1011577.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1014674.0,2,0,0
20240415,18,134,9000000000027150,156,9000000001196460,674528.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,1009740.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,995554.0,2,0,0
20240805,18,152,9000000000023338,134,9000000000358031,563637.0,2,0,1
20240705,6,134,9000000000027925,131,9000000001300606,955949.0,2,0,0
20240917,15,151,9000000000012299,156,9000000002410418,375280.0,4,0,0
20240125,18,134,9000000000038046,135,9000000002328602,976435.0,4,0,0
20240118,12,151,9000000000015794,159,9000000001409544,251300.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019489.0,4,0,0
20240730,12,157,9000000000037917,133,9000000003251518,925663.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1033577.0,4,0,0
20240628,15,157,9000000000020857,133,9000000000057468,22807.0,4,0,0
20240514,15,134,9000000000020857,156,9000000002205930,200531.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1011135.0,4,0,0
20240621,21,157,9000000000037352,133,9000000001405868,1379300.0,2,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1011159.0,4,0,0
20240917,18,157,9000000000019104,133,9000000000639347,777207.0,2,0,0
20241226,9,143,9000000000011829,160,9000000002330726,1598201.0,6,0,1
20240919,15,151,9000000000025176,156,9000000001394400,1164819.0,2,0,0
20240122,15,151,9000000000024624,156,9000000000358031,287218.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-324497.0,2,0,0
20240809,12,157,9000000000019461,133,9000000002375495,851121.0,2,0,0
20241111,12,157,9000000000028618,156,9000000001405868,957987.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,952828.0,2,0,0
20240912,12,151,9000000000038046,134,9000000000784319,1025962.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1035330.0,4,0,0
20240125,15,151,9000000000018778,133,9000000000191607,970985.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-265794.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-458296.0,4,0,0
20240903,12,151,9000000000018389,134,9000000001300606,424419.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,994593.0,4,0,0
20240805,15,152,9000000000023338,133,9000000000153770,1051400.0,2,0,1
20240219,12,157,9000000000038046,134,9000000001401872,884678.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1001974.0,4,4,0
20240819,15,151,9000000000026682,133,9000000001401872,1026261.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1007630.0,4,4,0
20240429,15,151,9000000000018778,134,9000000001425915,1218888.0,2,0,0
20240628,15,134,9000000000020857,134,9000000001503214,61895.0,4,0,0
20240220,6,151,9000000000029042,156,9000000001207106,567102.0,4,0,0
20240805,15,151,9000000000020857,134,9000000001408178,-325802.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,999266.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1009842.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1015226.0,2,0,0
20240723,15,134,9000000000008359,156,9000000002369020,1083181.0,4,0,0
20240723,15,151,9000000000028670,156,9000000002363016,768828.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1058972.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,996726.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-144101.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1018270.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-495742.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1046167.0,4,0,0
20240329,9,143,9000000000015094,146,9000000001408230,802846.0,2,0,0
20240626,15,134,9000000000019485,134,9000000001408227,985621.0,4,0,0
