거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241112,12,133,9000000000008359,146,9000000000784325,2000000.0000000002,4,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0000000005,4,0,0
20240719,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240529,21,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20241203,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240527,3,114,9000000000000219,159,9000000000049693,2000000.0000000002,2,0,0
20240613,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240322,15,134,9000000000013203,156,9000000001207106,4000000.0000000005,4,0,0
20240610,12,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240806,15,133,9000000000008359,132,9000000000153770,1000000.0000000001,4,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20241117,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240626,15,151,9000000000023789,121,9000000002316599,3000.0,4,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240520,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20241029,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240502,12,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240207,12,134,9000000000019047,132,9000000001410251,1000000.0000000001,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,2000000.0000000002,2,0,0
20240411,0,134,9000000000013203,133,9000000001207110,2000000.0000000002,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20240403,15,121,9000000000000708,131,9000000000058908,800000.0,4,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240828,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240913,15,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240603,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240624,15,133,9000000000008359,146,9000000000784325,7000000.0,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0000000001,4,0,0
20240917,18,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240606,0,129,9000000000001322,156,9000000000078494,800000.0,6,0,0
20240529,21,133,9000000000011829,131,9000000001156622,2000000.0000000002,4,0,0
20240612,15,133,9000000000008359,134,9000000000784350,4000000.0000000005,4,0,0
20240724,21,157,9000000000037699,145,9000000003281753,1000000.0000000001,2,0,0
20240604,18,157,9000000000036395,159,9000000003138690,7000000.0,2,0,0
20240613,0,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0000000002,4,0,0
20240628,6,134,9000000000019461,131,9000000001424043,2000000.0000000002,4,0,0
20240418,0,134,9000000000015680,156,9000000001287198,800000.0,4,0,0
20240521,9,134,9000000000017439,148,9000000001345952,1000000.0000000001,4,0,0
20240220,9,134,9000000000016462,144,9000000001313846,1000000.0000000001,4,0,0
20241004,3,152,9000000000029694,160,9000000002432679,2000000.0000000002,2,0,0
20241213,9,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240222,6,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240703,0,133,9000000000009731,159,9000000000939554,8000000.000000001,4,0,0
20241015,18,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.000000001,4,0,0
20240905,9,157,9000000000037488,145,9000000003251521,5000000.0,2,0,0
20240928,21,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240508,6,151,9000000000024624,159,9000000002327648,2000000.0000000002,4,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241004,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20241119,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240917,18,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240926,21,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240529,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240827,9,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20241021,21,151,9000000000027976,133,9000000002369017,7000000.0,4,0,0
20240620,18,134,9000000000012391,130,9000000001178145,40000.0,4,0,0
20241106,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0000000002,4,0,0
20240905,15,133,9000000000008359,131,9000000000784314,500000.00000000006,4,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240605,15,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0000000001,4,0,0
20240119,12,151,9000000000025277,134,9000000002335254,700000.0,4,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240403,15,121,9000000000000708,131,9000000000058908,800000.0,4,0,0
20241111,12,133,9000000000008359,160,9000000000784324,2000000.0000000002,4,0,0
20241204,12,134,9000000000013968,160,9000000001233700,600000.0,4,0,0
20241216,12,133,9000000000008359,144,9000000000784316,800000.0,4,0,0
20240529,15,156,9000000000032566,144,9000000002769554,2000000.0000000002,2,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240327,9,151,9000000000028121,155,9000000002371104,1000000.0000000001,2,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240605,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240222,6,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20240829,18,134,9000000000019485,159,9000000001424799,1000000.0000000001,4,0,0
20240925,6,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240525,18,134,9000000000012733,133,9000000001191295,600000.0,4,0,0
20240528,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240503,3,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240912,18,133,9000000000008359,146,9000000000784325,4000000.0000000005,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20241120,12,151,9000000000025797,134,9000000002341839,4000000.0000000005,4,0,0
20240816,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20241130,12,151,9000000000023789,121,9000000002316599,7000.0,4,0,0
20240220,15,134,9000000000013203,132,9000000001207108,2000000.0000000002,4,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240830,12,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20240522,15,134,9000000000014754,131,9000000001259494,2000000.0000000002,4,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240827,0,151,9000000000023050,160,9000000000503548,1000000.0000000001,4,0,0
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20240530,18,157,9000000000036759,133,9000000003176310,3000000.0,2,0,0
20240624,15,133,9000000000008359,144,9000000000784316,4000000.0000000005,4,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240605,12,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20240719,0,133,9000000000007921,131,9000000000735249,100000.0,4,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.000000001,2,0,0
20240506,18,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240516,0,151,9000000000028121,155,9000000002371104,8000000.000000001,2,0,0
20241205,18,121,9000000000000742,157,9000000000059750,1000000.0000000001,4,0,0
20240605,15,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240214,6,151,9000000000025935,160,9000000002343565,4000000.0000000005,2,0,0
20240123,12,151,9000000000025818,131,9000000002313680,1000000.0000000001,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240613,9,151,9000000000027264,134,9000000002359574,1000000.0000000001,4,0,0
20241206,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240429,15,134,9000000000015155,133,9000000001271158,3000000.0,4,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0000000001,4,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240428,6,134,9000000000018993,157,9000000001340087,3000000.0,2,0,0
20240913,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20240501,9,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240425,21,129,9000000000001286,157,9000000000077325,1000000.0000000001,6,0,0
20240802,12,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20240521,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240909,9,151,9000000000025176,156,9000000000317565,2000000.0000000002,4,0,0
20240905,12,157,9000000000037488,155,9000000003251518,8000000.000000001,2,0,0
20240917,15,133,9000000000007531,145,9000000000694534,1000000.0000000001,4,0,0
20240628,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240909,12,133,9000000000008359,156,9000000000784344,8000000.000000001,4,0,0
20241210,21,134,9000000000013298,159,9000000000488218,1000000.0000000001,4,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0000000001,4,0,0
20240713,12,157,9000000000037316,155,9000000003232067,4000000.0000000005,2,0,0
20240214,6,151,9000000000025935,160,9000000002343565,4000000.0000000005,2,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240705,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240604,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.000000001,2,0,0
20240103,21,134,9000000000018623,155,9000000001394400,7000000.0,2,0,0
20240624,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240116,9,157,9000000000037459,134,9000000003248829,4000000.0000000005,2,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240621,9,133,9000000000011033,160,9000000001076295,5000000.0,2,0,0
20240606,15,157,9000000000037917,131,9000000003303088,7000000.0,2,0,0
20241231,12,151,9000000000022437,130,9000000002297375,3000000.0,4,0,0
20240528,18,133,9000000000011394,131,9000000001112549,500000.00000000006,4,0,0
20241006,18,152,9000000000029671,157,9000000002431283,2000000.0000000002,2,0,0
20240226,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0000000005,4,0,0
20240409,6,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20241204,9,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240402,12,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240424,15,134,9000000000013203,157,9000000001207105,8000000.000000001,4,0,0
20240510,18,134,9000000000017245,157,9000000001340087,3000000.0,2,0,0
20241203,6,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20241017,9,151,9000000000028618,156,9000000002377203,10000000.0,4,0,0
20240214,21,134,9000000000018809,159,9000000001401872,3000000.0,4,0,0
20241106,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241128,18,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240605,12,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20240716,12,157,9000000000037917,134,9000000003303196,4000000.0000000005,2,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0000000002,4,0,0
20240325,12,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240222,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240705,9,157,9000000000036556,134,9000000003153974,4000000.0000000005,2,0,0
20240610,9,151,9000000000025558,159,9000000002338771,3000000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241001,21,152,9000000000029560,133,9000000002423221,2000000.0000000002,2,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20241224,15,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240705,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241126,12,133,9000000000008359,130,9000000000784329,6000000.0,4,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20240928,21,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20240312,18,134,9000000000018993,159,9000000001408169,3000000.0,2,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0000000005,4,0,0
20241111,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240404,18,134,9000000000014162,155,9000000001229179,40000000.0,4,0,0
20240423,3,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240610,21,145,9000000000021319,160,9000000000141309,50000.0,4,0,0
20241230,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240908,21,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240205,18,134,9000000000018501,157,9000000001390506,1000000.0000000001,4,0,0
20240923,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240822,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240402,18,134,9000000000018993,132,9000000001408307,100000.0,2,0,0
20240709,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240409,0,134,9000000000018993,157,9000000001340087,3000000.0,2,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240612,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240529,15,133,9000000000008359,144,9000000000784316,100000.0,4,0,0
20240911,9,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240718,0,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0000000001,4,0,0
20240502,9,134,9000000000012184,131,9000000001170413,100000.0,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20240917,15,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240404,15,129,9000000000001322,156,9000000000078494,2000.0,6,0,0
20240530,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240715,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240216,6,151,9000000000023789,121,9000000002316599,300000.0,4,0,0
20240912,15,151,9000000000023214,131,9000000002308417,4000000.0000000005,4,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20241114,18,133,9000000000008359,144,9000000000784316,300000.0,4,0,0
20240329,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20241029,9,151,9000000000023789,121,9000000002316599,500000.00000000006,4,0,0
20241118,9,143,9000000000020857,134,9000000001503214,300000.0,1,0,0
20240311,15,143,9000000000020857,134,9000000001503214,80000.0,1,0,0
20240220,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0000000005,4,0,0
20240123,12,151,9000000000025818,131,9000000002313680,1000000.0000000001,4,0,0
20240604,21,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20240902,18,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20241018,15,133,9000000000008359,131,9000000000784314,400000.0,4,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241130,12,151,9000000000023789,121,9000000002316599,7000.0,4,0,0
20240618,6,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240722,9,157,9000000000035892,159,9000000003086492,2000000.0000000002,2,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240223,15,151,9000000000025277,134,9000000002335254,80000.0,4,0,0
20240723,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240108,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240617,21,157,9000000000037917,146,9000000003303183,5000000.0,2,0,0
20240604,12,157,9000000000037917,133,9000000003303068,2000000.0000000002,2,0,0
20241007,15,152,9000000000029671,157,9000000002431283,2000000.0000000002,2,0,0
20240628,3,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20241029,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240913,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240827,9,152,9000000000029617,157,9000000002427630,2000000.0000000002,2,0,0
20240612,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240604,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240704,9,134,9000000000014182,144,9000000001239999,500000.00000000006,4,0,0
20240908,21,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240802,12,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20240802,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240801,18,134,9000000000017064,155,9000000001334014,500000.00000000006,4,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0000000002,4,0,0
20240705,15,151,9000000000023465,134,9000000000231152,2000000.0000000002,4,0,0
20240521,9,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240221,18,134,9000000000017435,130,9000000001345855,40000.0,4,0,0
20241210,18,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20240208,0,151,9000000000026881,146,9000000000360458,1000000.0000000001,4,0,0
20240925,15,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20241206,18,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20241015,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240312,18,134,9000000000018993,159,9000000001408169,3000000.0,2,0,0
20240603,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240808,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241004,3,152,9000000000029694,160,9000000002432679,2000000.0000000002,2,0,0
20240917,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240913,12,133,9000000000008359,146,9000000000784325,3000000.0,4,0,0
20240709,9,151,9000000000025277,134,9000000002335254,900000.0,4,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20241226,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240524,15,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.000000001,2,0,0
20241010,21,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240409,15,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240620,18,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240304,18,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240119,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240626,6,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240713,12,157,9000000000037316,155,9000000003232067,4000000.0000000005,2,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240917,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20241212,9,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240606,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20241013,15,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,2000000.0000000002,2,0,0
20240710,6,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240703,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240905,15,134,9000000000019485,133,9000000001424813,2000000.0000000002,4,0,0
20241114,15,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20240725,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20241211,12,134,9000000000013298,159,9000000000488218,3000000.0,4,0,0
20241226,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240325,12,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240416,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241219,15,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20241220,9,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20241028,9,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240913,21,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20241216,15,151,9000000000027565,130,9000000002308082,7000000.0,4,0,0
20240322,3,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241126,12,133,9000000000008359,130,9000000000784329,6000000.0,4,0,0
20240920,21,157,9000000000036415,135,9000000003140530,900000.0,2,0,0
20240404,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240417,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240905,12,157,9000000000037488,155,9000000003251518,8000000.000000001,2,0,0
20240802,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20241013,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20241114,21,157,9000000000037316,155,9000000003232067,3000000.0,2,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0000000002,4,0,0
20241007,12,151,9000000000023629,160,9000000002314693,3000000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0000000001,4,0,0
20240327,9,133,9000000000011414,155,9000000001115383,7000000.0,2,0,0
20240717,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240405,15,152,9000000000029464,159,9000000002416610,2000000.0000000002,2,0,0
20241204,15,134,9000000000013298,152,9000000000535612,500000.00000000006,4,0,0
20240423,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240329,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240507,21,134,9000000000016054,155,9000000001300606,1000000.0000000001,4,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20241210,21,134,9000000000013298,159,9000000000488218,1000000.0000000001,4,0,0
20240419,0,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240403,15,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240521,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240502,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20241114,3,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240822,15,133,9000000000008359,132,9000000000153770,5000000.0,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240830,9,133,9000000000008359,132,9000000000153770,300000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240525,18,134,9000000000012733,133,9000000001191295,600000.0,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240722,9,157,9000000000035892,159,9000000003086492,2000000.0000000002,2,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240124,0,134,9000000000016668,157,9000000001321168,2000000.0000000002,4,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20241013,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240404,12,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
