거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240814,21,157,9000000000037917,160,9000000000387592,6305774.479477687,2,0,0
20240725,9,157,9000000000037699,146,9000000003281753,2324384.0273601674,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2301536.2783332504,4,0,0
20240617,9,151,9000000000022893,145,9000000002303483,2509968.049280068,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,10197014.529681683,2,0,0
20240802,12,133,9000000000008359,159,9000000000784335,455856.33672140434,4,0,0
20240329,9,157,9000000000020857,159,9000000001397306,2540525.9148551454,2,0,0
20240529,9,157,9000000000036759,133,9000000003176310,4679356.730378268,2,0,0
20240424,6,134,9000000000015099,157,9000000001269422,-109607.49082623085,4,0,0
20240521,9,157,9000000000037432,159,9000000000442992,2059623.6910709895,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,8479173.709503746,2,0,0
20240620,12,133,9000000000037917,146,9000000000784325,5351343.930930139,2,0,0
20240711,18,133,9000000000037917,131,9000000003303183,3131064.5288898353,2,0,0
20240627,0,157,9000000000036722,159,9000000003172846,6884705.894922098,2,0,0
20240327,21,151,9000000000028121,155,9000000002371104,2389405.48196343,2,0,0
20241111,15,151,9000000000025138,131,9000000002349322,3260903.291995214,4,0,1
20240417,9,151,9000000000023789,121,9000000002316599,929314.067663106,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,8969987.640283886,2,0,0
20240329,9,134,9000000000018993,159,9000000001408169,1982243.3415607766,2,0,0
20240221,15,134,9000000000015099,133,9000000001269422,487412.4003698288,4,0,0
20240213,6,151,9000000000028618,159,9000000002377203,1743452.0146773746,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,2368895.7226393595,2,0,0
20240408,6,157,9000000000036759,133,9000000003176310,9544705.060241263,2,0,0
20240529,6,157,9000000000036759,133,9000000003176310,5502346.160720402,2,0,0
20240125,3,134,9000000000013203,157,9000000001207105,906044.7950885231,4,0,0
20240610,15,134,9000000000014754,144,9000000001259494,2609527.071451604,4,0,0
20240503,9,157,9000000000035756,159,9000000003072700,2729074.0423127934,2,0,0
20240404,15,134,9000000000015877,131,9000000001294612,-15594.06069823727,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,309286.3752749582,1,0,0
20240620,12,157,9000000000037917,160,9000000000387592,5128684.427572536,2,0,0
20240908,9,152,9000000000037289,159,9000000003229594,3881883.589780949,2,0,0
20240702,9,157,9000000000037917,160,9000000000387592,5815321.038979729,2,0,0
20240729,15,151,9000000000026950,156,9000000002356255,2182713.184332685,4,0,0
20240206,9,121,9000000000012463,123,9000000001180698,1827020.1378632686,4,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2460822.5431449255,2,0,0
20240725,0,133,9000000000008359,132,9000000000153770,4543239.460127868,4,0,0
20240529,15,134,9000000000012184,133,9000000001170412,488926.0935300321,4,0,0
20240620,0,157,9000000000037917,160,9000000003303064,4665883.602505527,2,0,0
20240501,6,151,9000000000027976,160,9000000002369020,-52057.34531453578,4,0,0
20240829,15,134,9000000000019485,133,9000000001424799,715460.0504878614,4,0,0
20240711,21,157,9000000000037917,133,9000000000387592,8657447.313051134,2,0,0
20241004,9,152,9000000000029694,159,9000000002432679,1235368.498317992,2,0,0
20240705,9,151,9000000000020857,155,9000000001397306,19563265.320929483,4,0,0
20240521,9,151,9000000000018801,160,9000000000141309,1870035.7915584776,4,0,0
20240903,12,133,9000000000009731,159,9000000000939554,1371258.1029296601,4,0,0
20241204,15,134,9000000000015680,159,9000000001243298,1704032.507513877,4,0,1
20240905,9,157,9000000000037488,155,9000000003251521,3727933.626004747,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,111904.19072285405,4,0,0
20240617,0,133,9000000000011394,131,9000000001112549,3627891.670390481,4,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2438188.540971484,4,0,0
20240327,9,151,9000000000026881,131,9000000002355484,3034809.045245006,4,0,0
20240221,15,134,9000000000015099,156,9000000001269422,1463990.5485464113,4,0,0
20240814,12,133,9000000000008359,160,9000000000784324,4764242.710840462,2,0,0
20240213,21,151,9000000000028629,157,9000000002377367,961892.394784236,4,0,0
20240725,12,133,9000000000037917,132,9000000000784325,5085909.9716199525,4,0,0
20240112,18,134,9000000000013203,156,9000000000078494,4574385.011270746,2,0,0
20240711,15,151,9000000000023214,131,9000000000141309,3192256.4558924926,4,0,0
20240529,15,134,9000000000018653,133,9000000001303663,1611946.0938005932,4,0,0
20240905,9,157,9000000000035756,145,9000000003072700,9281170.69312722,2,0,0
20240412,18,134,9000000000018993,131,9000000001408168,1837852.0190267016,2,0,0
20241224,15,151,9000000000027925,131,9000000002368375,1631199.6340135837,4,0,0
20240529,9,157,9000000000036759,133,9000000003176310,4917119.435632068,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2541481.8708476997,4,0,0
20240513,12,133,9000000000008359,159,9000000000784319,4523945.762728337,4,0,0
20241021,6,134,9000000000027976,159,9000000001303663,3524397.7087826496,4,0,0
20240509,9,134,9000000000012270,130,9000000001173089,141871.27539477934,4,0,0
20240311,9,134,9000000000018993,159,9000000001408169,2876865.618148509,2,0,0
20240829,15,134,9000000000016134,133,9000000001303663,730739.9991458099,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,925548.3876522873,2,0,0
20240206,15,151,9000000000027521,156,9000000002363016,2450849.454278227,4,0,0
20240311,18,134,9000000000018993,131,9000000001340095,3577073.712083311,2,0,0
20240610,0,151,9000000000022812,159,9000000002302583,1856738.9965368477,4,0,0
20241106,6,134,9000000000019485,157,9000000001269422,376933.0922609633,4,0,0
20240805,9,157,9000000000037917,160,9000000003303064,5513042.852255388,2,0,0
20240705,9,143,9000000000020857,155,9000000001397306,2394999.9797096457,2,0,0
20240904,15,157,9000000000037488,155,9000000003251521,2059933.3187109125,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,4940771.72695943,2,0,0
20240620,0,157,9000000000037917,131,9000000003303088,2281720.0412065363,2,0,0
20240716,9,157,9000000000037917,160,9000000003303196,4479678.5933050895,2,0,0
20240627,12,157,9000000000037917,133,9000000003303088,4297348.821339762,2,0,0
20240424,6,134,9000000000015099,157,9000000001269422,1416462.690794374,4,0,0
20240729,0,151,9000000000037917,159,9000000000939554,2711279.412656838,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9332240.205370087,2,0,0
20240529,0,151,9000000000009731,159,9000000000939554,1919924.447827552,4,0,0
20240408,6,151,9000000000036431,133,9000000002824517,2157654.1418021247,4,0,0
20240603,0,157,9000000000036395,159,9000000003138690,2758516.0631482787,2,0,0
20241013,18,152,9000000000029140,133,9000000002423221,2652288.832097651,2,0,0
20240528,21,151,9000000000026705,159,9000000002353416,1473578.7524684742,4,0,0
20240424,12,151,9000000000013203,157,9000000001207105,3682552.4522571904,4,0,0
20240829,15,134,9000000000015680,156,9000000000024710,-253168.9526733812,4,0,1
20240418,6,134,9000000000015680,156,9000000001287198,2620126.4555277815,4,0,0
20240903,15,133,9000000000023902,131,9000000002318022,725407.6442412601,4,0,0
20240424,15,151,9000000000028618,157,9000000002377203,5365708.591632618,4,0,0
20240929,15,152,9000000000029318,145,9000000002404517,3105045.7506476613,2,0,0
20240529,21,134,9000000000014754,144,9000000001170412,-107910.24212734075,4,0,0
20240909,0,151,9000000000009731,159,9000000002315793,2580561.5648904643,4,0,0
20240902,15,134,9000000000019485,133,9000000001424813,-555499.2243806627,4,0,0
20240429,21,134,9000000000018993,159,9000000000144858,863983.4446621527,2,0,0
20240705,9,121,9000000000000785,155,9000000000060987,2796630.2143288585,2,0,0
20240529,6,134,9000000000027976,159,9000000002369017,498638.92235228897,4,0,0
20240605,0,151,9000000000022812,159,9000000002302583,2225709.812534546,4,0,0
20240525,9,157,9000000000037289,159,9000000003229594,2063913.3715396281,2,0,0
20240529,15,134,9000000000012733,133,9000000001191295,336556.2190454306,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,2259461.7100240965,4,0,0
20240529,0,157,9000000000037917,160,9000000003303088,2915738.3315103585,2,0,0
20240206,0,151,9000000000023714,159,9000000002315793,2050880.2070293985,4,0,0
20240402,9,152,9000000000029411,159,9000000000144858,3066309.5628938945,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,92428.64252764569,1,0,0
20240516,9,157,9000000000037379,146,9000000000449474,2333355.2999276742,3,0,0
20240404,15,134,9000000000014282,151,9000000001243298,4058995.1602196363,4,0,1
20240418,6,134,9000000000013203,156,9000000001207105,1672237.782507438,4,0,0
20240207,15,134,9000000000016193,155,9000000001305378,225896.9308384937,4,0,0
20240129,3,151,9000000000026881,146,9000000000360458,2321597.5394809195,4,0,0
20241204,15,134,9000000000015680,159,9000000000024710,1714169.1804251685,4,0,1
20240524,6,157,9000000000036759,160,9000000003176310,4279445.7797267875,2,0,0
20240516,9,157,9000000000037316,155,9000000003232067,2457728.568241374,2,0,0
20240404,9,134,9000000000014282,131,9000000001243298,1326419.4142456937,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,4001295.609871562,4,0,0
20240416,9,151,9000000000028618,157,9000000002377203,2625826.2546398053,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,1945218.694243282,2,0,0
20240826,15,133,9000000000008359,144,9000000000784316,998297.4288038877,4,0,0
20240705,15,157,9000000000036556,134,9000000003153974,2020588.1965467283,2,0,0
20240328,15,157,9000000000036431,160,9000000003328835,9924172.177074932,2,0,0
20240919,0,133,9000000000008359,160,9000000000694534,18361.115395243978,4,0,0
20240116,9,157,9000000000035756,155,9000000003248829,4650163.912604448,2,0,0
20240424,6,134,9000000000013203,157,9000000001207105,2005907.3527854786,4,0,0
20240404,15,134,9000000000013942,131,9000000001240363,982879.486428773,4,0,0
20240206,9,151,9000000000028618,157,9000000002377203,1477758.9866147335,4,0,0
20240503,9,157,9000000000035756,159,9000000003072700,2038543.9235798044,2,0,0
20240206,15,151,9000000000027488,144,9000000002362689,6091769.48511635,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2716097.9773786077,2,0,0
20241231,18,152,9000000000029650,145,9000000002426343,3568541.3111994267,2,0,0
20241021,15,151,9000000000024491,159,9000000002322879,6601122.71197499,4,0,0
20240612,15,133,9000000000008359,130,9000000000784350,4009251.917190027,4,0,0
20241210,15,134,9000000000012733,133,9000000001191295,24393.39003088913,4,0,0
20240124,6,151,9000000000025935,160,9000000002343565,5121416.539862681,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,1004266.628347256,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,862390.2015174502,4,0,0
20240502,21,134,9000000000012184,131,9000000001170412,10462638.806934014,4,0,0
20240710,9,121,9000000000000742,157,9000000000059750,33987.13414149784,4,0,0
20240521,9,151,9000000000021319,130,9000000002355484,2856626.11215716,4,0,0
20240802,9,151,9000000000027264,134,9000000002359574,3072220.9914226066,4,0,0
20240529,15,134,9000000000026343,133,9000000001259494,1824888.9881574851,4,0,0
20240919,0,133,9000000000011394,131,9000000001112549,1652156.562606422,4,0,0
20240116,9,157,9000000000037432,159,9000000000442992,4640020.246335479,2,0,0
20241231,15,152,9000000000029650,159,9000000002426343,2773414.8099320917,2,0,0
20240617,15,133,9000000000011829,131,9000000001112549,1245525.6291249427,4,0,0
20241007,9,152,9000000000029379,159,9000000002409922,2737846.1248856024,2,0,0
20240711,21,157,9000000000037917,133,9000000000387592,8011297.4479166735,2,0,0
20241028,18,133,9000000000008359,131,9000000000784335,67234.6384310096,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,3453319.4001330854,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,366385.97497452603,4,0,1
20240207,15,134,9000000000019047,132,9000000001410251,603722.6814121158,4,0,0
20240802,0,133,9000000000008359,159,9000000000784335,2760090.99219118,4,0,0
20240529,15,134,9000000000016134,133,9000000001303663,822504.0171980988,4,0,0
20240311,9,152,9000000000029612,159,9000000000144858,2048067.4582023176,2,0,0
20240624,15,133,9000000000008359,131,9000000000784316,169967.90270983602,4,0,0
20240724,21,151,9000000000026705,144,9000000002353416,669736.7226214915,4,0,0
20241224,15,151,9000000000023902,131,9000000002318022,380329.031124242,4,0,0
20240424,15,151,9000000000015099,157,9000000001269422,2704203.426317815,4,0,0
20241106,15,143,9000000000020857,134,9000000001503214,347146.8982590224,1,0,0
20240501,0,133,9000000000011394,131,9000000001112549,5561433.444746706,4,0,0
20240705,9,121,9000000000000656,155,9000000000057468,2673970.6158545087,4,0,0
20240626,9,157,9000000000036722,159,9000000003293141,7995103.603170309,2,0,0
20240404,9,134,9000000000015877,130,9000000001294612,446176.4350734649,4,0,0
20240416,9,151,9000000000023789,157,9000000002316599,455879.096373329,4,0,0
20240424,15,134,9000000000015099,157,9000000001269422,2642761.343792726,4,0,0
20240605,0,157,9000000000037917,159,9000000003303183,8647343.633990625,2,0,0
20240611,9,157,9000000000037917,133,9000000002824517,8083968.360639149,2,0,0
20240429,15,134,9000000000015099,157,9000000001269422,2095212.2317672633,4,0,0
20240909,12,133,9000000000008359,159,9000000000784318,4378674.814505361,4,0,0
20241224,15,151,9000000000026343,131,9000000002349322,5572.966965468135,4,0,1
20240327,9,151,9000000000028121,131,9000000002371104,3099485.055331807,4,0,0
20240729,15,151,9000000000026950,159,9000000002377795,2171891.9767230786,4,0,0
20240827,9,152,9000000000029617,157,9000000002427630,1581106.7119809953,2,0,0
20241111,15,143,9000000000020857,134,9000000001503214,311982.14257659094,1,0,0
20240426,6,134,9000000000015099,157,9000000001269422,332198.3256368779,4,0,0
20240722,12,157,9000000000037917,160,9000000003303064,5171427.53565805,2,0,0
20240125,3,134,9000000000013203,157,9000000001207105,265321.20371709525,4,0,0
20241224,15,151,9000000000023902,131,9000000002318022,-12173.043530496187,4,0,0
20240508,15,143,9000000000020857,134,9000000001503214,1071172.3245138554,1,0,0
20240603,0,157,9000000000036395,159,9000000003138690,9350302.9389755,2,0,0
20240716,0,157,9000000000037917,131,9000000003303088,1599192.678803611,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,1767046.3878542245,4,0,0
20240909,12,133,9000000000008359,156,9000000000784344,2244751.5183015885,4,0,0
20240513,21,151,9000000000026343,159,9000000000939554,5312414.369235607,4,0,0
20240418,3,134,9000000000013203,133,9000000001287198,335330.2544928733,4,0,0
20240207,9,134,9000000000011864,159,9000000001158919,1019581.1435767629,2,0,0
20240819,9,152,9000000000029617,157,9000000002427630,3036546.0820263224,2,0,0
20241007,9,157,9000000000037917,159,9000000003293141,2112361.2524520704,2,0,0
20241224,0,133,9000000000009731,131,9000000000939554,732057.7967433379,4,0,0
20241002,15,133,9000000000011829,130,9000000000693400,596606.8034684054,4,0,0
20240807,15,157,9000000000037917,160,9000000000387592,4814188.461083852,2,0,0
20240904,15,157,9000000000037488,155,9000000003251521,2502892.297481305,2,0,0
20240710,21,121,9000000000000742,157,9000000000059750,-159083.13943746965,4,0,0
20240503,9,157,9000000000035756,155,9000000003072700,5244039.813707947,2,0,0
20240424,9,151,9000000000013203,157,9000000001207105,822818.8369830807,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,2291364.3569580913,2,0,0
20240708,12,133,9000000000011033,134,9000000001076293,4748068.351088656,2,0,0
20240528,21,151,9000000000026705,159,9000000002353416,827248.0567318886,4,0,0
20240618,0,133,9000000000037917,131,9000000003303183,2409945.492947481,4,0,0
20240814,9,157,9000000000037917,160,9000000000387592,3745182.090765941,2,0,0
20240829,15,134,9000000000019485,133,9000000001424799,820311.377843859,4,0,0
20240902,15,134,9000000000019485,133,9000000001424813,624002.9326256289,4,0,0
20240329,9,129,9000000000001286,159,9000000000077325,984025.4689775815,2,0,0
20240729,0,151,9000000000024676,159,9000000002356255,1699172.2618894954,4,0,0
20240529,15,134,9000000000012184,159,9000000001170412,3249291.388733673,4,0,0
20240329,3,157,9000000000036931,133,9000000002824517,7151436.7716440875,2,0,0
20240329,9,157,9000000000037354,159,9000000003235736,2093281.6442218693,2,0,0
20240611,9,157,9000000000037917,160,9000000003303184,9918813.893786013,2,0,0
20240111,15,134,9000000000015680,159,9000000000024710,2750021.8783933837,4,0,1
20240329,15,134,9000000000018778,156,9000000001394402,-102085.9282742379,4,0,0
20240416,9,151,9000000000028618,157,9000000002377203,3145111.8933132,4,0,0
20240311,9,157,9000000000036688,155,9000000003169666,6480293.863775134,2,0,0
20240312,9,152,9000000000029411,159,9000000000144858,2124006.794306328,2,0,0
20240529,15,133,9000000000008359,144,9000000000784316,107501.04473185219,4,0,0
20240908,9,157,9000000000037699,159,9000000003281753,-451582.55002288136,2,0,0
20240624,21,133,9000000000008359,157,9000000000784335,812307.5828954417,4,0,0
20240503,12,133,9000000000029042,159,9000000002382399,5426172.623403042,4,0,0
20240712,0,157,9000000000037917,131,9000000003303088,2601025.653970523,2,0,0
20240903,15,151,9000000000023902,131,9000000002318022,666495.9339071641,4,0,0
20240528,0,151,9000000000026343,131,9000000000939554,51940.878382131224,4,0,0
20240802,9,151,9000000000025277,134,9000000002335254,929111.0685771329,4,0,0
20240620,12,133,9000000000037917,132,9000000001076294,8987603.109058538,4,0,0
20240725,9,151,9000000000028121,155,9000000002371104,1663567.5640322547,2,0,0
20240529,9,157,9000000000036759,133,9000000003176310,5505842.297202368,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,5010804.12712938,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,3107828.626933452,2,0,0
20240311,9,151,9000000000037379,155,9000000000449474,2259877.132119374,2,0,0
20241111,15,143,9000000000020857,155,9000000001397306,114773.97060479526,1,0,0
20240903,12,133,9000000000008359,159,9000000000784335,155714.81954995438,4,0,0
20240424,15,151,9000000000028618,156,9000000002377203,2660662.6462243944,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1031048.1665717008,4,0,0
20240513,12,133,9000000000009100,159,9000000000868377,5195969.99333449,4,0,0
20240819,9,152,9000000000029617,157,9000000002427630,1546530.3893069779,2,0,0
20240806,15,133,9000000000008359,130,9000000000784329,8612782.266799767,4,0,0
20240908,9,157,9000000000037289,159,9000000003232067,1300138.251767596,2,0,0
20240705,9,157,9000000000037917,160,9000000003303064,4632922.763451078,2,0,0
20240712,0,157,9000000000037917,146,9000000003303088,2448202.768666394,2,0,0
20240509,21,134,9000000000018927,133,9000000001405868,337904.5529923669,4,0,0
20241224,15,151,9000000000026343,131,9000000002349322,108321.59760850464,4,0,0
20240322,9,134,9000000000013203,133,9000000001207105,4060736.590057473,4,0,0
20241010,15,157,9000000000036431,133,9000000003142061,2253526.3854337353,2,0,0
20240206,15,151,9000000000024676,159,9000000002362689,2714069.0119474106,4,0,0
20240524,15,134,9000000000015099,156,9000000001269422,3400114.991687027,4,0,0
20240521,6,157,9000000000036759,160,9000000003176310,767849.4984122098,2,0,0
20240617,15,133,9000000000011829,131,9000000001112549,877389.6143306436,4,0,0
20240529,9,134,9000000000019527,131,9000000001425915,334694.7828180089,4,0,0
20240125,3,134,9000000000013203,157,9000000001321168,127632.18590870197,4,0,0
20240521,9,121,9000000000037432,159,9000000000442992,2142705.814985108,2,0,0
20240802,0,133,9000000000037917,159,9000000003303183,1116834.8056403098,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,2389923.51427962,2,0,0
20240806,15,133,9000000000008359,131,9000000000784331,678561.9711501539,4,0,0
20240418,3,134,9000000000013203,157,9000000001207105,2919865.8938550204,4,0,0
20240213,6,151,9000000000028618,159,9000000002377203,2833064.1985917757,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,1152018.038641823,4,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2555473.9053933206,4,0,0
20240729,15,151,9000000000026950,156,9000000002356255,1757725.9057788206,4,0,0
20241231,9,152,9000000000029297,146,9000000002426343,3082254.3043400096,2,0,0
20240913,12,133,9000000000008359,160,9000000000784325,4855171.725127408,4,0,0
20240206,15,151,9000000000024491,133,9000000002322879,1241696.616513184,4,0,0
20240405,6,134,9000000000013203,156,9000000001207105,2734882.1936617205,4,0,0
20240503,9,157,9000000000035756,145,9000000003072700,9176478.607814055,2,0,0
20240603,9,157,9000000000036395,159,9000000003293141,2872527.8573607886,2,0,0
20240501,9,133,9000000000011360,160,9000000001109159,4052277.9474734548,4,0,0
20240617,0,157,9000000000037917,133,9000000003303088,1975076.18117901,2,0,0
20240611,9,157,9000000000037917,160,9000000003303184,6007461.950029548,2,0,0
20240802,9,151,9000000000028629,157,9000000002377367,285540.29181254527,4,0,0
20240521,9,157,9000000000037289,159,9000000003229594,2854747.9679395123,2,0,0
20240329,0,157,9000000000036931,159,9000000002824517,9562892.928337645,2,0,0
20240529,15,134,9000000000016134,133,9000000001303663,2460752.294382333,4,0,0
20240605,0,151,9000000000029042,159,9000000002382399,1976614.6993953788,4,0,0
20240705,9,143,9000000000020857,155,9000000001397306,1793606.2225932176,1,0,0
20240829,15,134,9000000000019485,133,9000000001424813,809664.1431932193,4,0,0
20240529,15,151,9000000000026343,133,9000000002322879,815100.9858526285,4,0,0
20240311,9,157,9000000000036688,155,9000000003169666,4777977.243724357,2,0,0
20241013,18,152,9000000000029140,131,9000000002318685,2173416.878765439,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,335019.47431768896,4,0,0
20240529,6,134,9000000000027976,159,9000000001378010,4962512.49285765,4,0,0
20240219,6,134,9000000000018809,159,9000000001303663,1417782.1000312623,4,0,0
20240327,15,157,9000000000036431,131,9000000003142061,1996424.9489866523,2,0,0
20240617,0,133,9000000000011394,131,9000000001112549,5688950.455571441,4,0,0
20240311,9,152,9000000000029411,133,9000000000144858,2517078.2593184956,2,0,0
20241111,15,143,9000000000020857,131,9000000001503214,765463.4652886466,1,0,0
20240624,21,121,9000000000008359,157,9000000000059750,813121.7204970226,4,0,0
20240529,0,133,9000000000008539,159,9000000000075036,2037733.5308399121,4,0,0
20240917,6,157,9000000000037488,155,9000000003251518,5787072.83703135,2,0,0
20240716,9,157,9000000000036722,160,9000000003303196,8421438.434711268,2,0,0
20241213,9,133,9000000000011033,134,9000000001076293,3968105.703246166,2,0,0
20240802,9,157,9000000000037917,160,9000000003303064,8046148.600411437,2,0,0
20241111,9,151,9000000000027881,111,9000000002367810,2379139.282946853,4,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2576234.1555808857,2,0,0
20240814,0,133,9000000000008359,160,9000000000784324,5331919.916366874,4,0,0
20240802,0,133,9000000000008359,159,9000000000784335,1476184.681610227,4,0,0
20240327,9,151,9000000000026881,160,9000000002355484,2613677.9579794514,4,0,0
20240805,15,133,9000000000000726,131,9000000000075036,2799545.9470351655,4,0,0
20240215,15,134,9000000000013942,133,9000000001240363,398766.468605718,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8031882.009839852,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,6346099.050857455,2,0,0
20240807,0,157,9000000000037917,160,9000000000387592,2639769.751121754,2,0,0
20241114,15,133,9000000000008359,144,9000000000784316,540980.2011462859,4,0,0
20241010,21,157,9000000000036431,133,9000000003142061,2822547.1477023107,2,0,0
20240611,9,157,9000000000036395,145,9000000003138693,5608459.192267811,2,0,0
20240521,9,151,9000000000021319,130,9000000000141309,2042982.8671674754,4,0,0
20240206,21,151,9000000000024491,133,9000000002369017,363475.2169278506,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,2583443.4611514206,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,2432331.336853647,4,0,0
20240329,9,121,9000000000016488,159,9000000001314654,1832778.2704977612,4,0,1
20240620,0,133,9000000000008359,160,9000000000784324,2852742.64038488,4,0,0
20240329,0,157,9000000000037917,133,9000000002824517,9653476.1841666,2,0,0
20241204,6,151,9000000000023789,121,9000000002316599,669756.4736850297,4,0,0
20240416,15,134,9000000000018653,159,9000000001303663,2509643.4701706255,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,3473468.00428816,2,0,0
20240903,0,133,9000000000008539,159,9000000000075036,505578.6677550781,4,0,0
20240903,12,133,9000000000008359,159,9000000000784335,1623667.0581260773,4,0,0
20240503,12,133,9000000000008359,159,9000000000868377,5061131.794295904,4,0,0
20240805,15,133,9000000000000726,159,9000000000075036,1497341.725935077,4,0,0
20240919,0,133,9000000000008539,130,9000000000141309,525821.5091623833,4,0,0
20240611,9,157,9000000000037917,160,9000000003303064,9393937.742345372,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,447878.4153119426,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,471795.5198724575,1,0,0
20240603,0,157,9000000000036722,159,9000000003138690,12136079.664065536,2,0,0
20240329,0,157,9000000000036931,159,9000000002824517,8387061.930310616,2,0,0
20240814,12,133,9000000000011033,160,9000000000784325,5218218.575328475,4,0,0
20240322,9,134,9000000000013203,156,9000000001207110,4610005.034085649,4,0,0
20240806,15,133,9000000000008359,134,9000000000784329,2930112.9390648776,2,0,0
20240412,18,134,9000000000018993,131,9000000001408276,552764.3511912541,2,0,0
20241203,15,134,9000000000015680,133,9000000001287198,942032.6733420314,4,0,0
20240620,12,133,9000000000008359,146,9000000000784325,5060817.337846163,4,0,0
20240617,0,151,9000000000024468,160,9000000002323329,4284210.273351958,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,9691377.481433198,2,0,0
20240826,18,121,9000000000000742,144,9000000000784316,812978.652282614,4,0,0
20240603,0,157,9000000000036395,159,9000000003138690,2450990.1443833746,2,0,0
20240213,6,151,9000000000027488,157,9000000002362689,4505788.437609568,4,0,0
20240814,18,157,9000000000037917,133,9000000003176310,4022616.9989941004,2,0,0
20240919,0,133,9000000000011394,131,9000000001112549,810450.6724368099,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,1539892.892041781,2,0,0
20240513,9,151,9000000000024624,159,9000000002327648,4046835.7001962853,4,0,0
20240919,0,133,9000000000011394,131,9000000001112549,236568.45495853038,4,0,0
20240528,18,133,9000000000008359,131,9000000000784314,275674.34441026615,4,0,0
20240329,3,157,9000000000036931,133,9000000002824517,8714376.112587979,2,0,0
20240529,15,134,9000000000012184,159,9000000001170412,911166.1377060884,4,0,0
20240215,15,134,9000000000018547,133,9000000001382851,540459.0524023568,4,0,0
20240206,15,151,9000000000022812,159,9000000002302583,3152414.122800601,4,0,0
20240501,0,133,9000000000011360,131,9000000001109159,4193034.2706157155,4,0,0
20240329,9,134,9000000000015094,159,9000000001269360,292491.3428425719,2,0,0
20240805,12,151,9000000000000726,156,9000000000075036,2441608.48879891,4,0,0
20240327,21,151,9000000000028121,131,9000000002371104,2877103.9073868426,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,835213.6054378863,2,0,0
20241028,15,133,9000000000008359,131,9000000000784314,576864.2655720337,4,0,0
20240221,6,134,9000000000015099,156,9000000001269422,3216159.4799759295,4,0,0
20240826,9,157,9000000000037917,160,9000000001076293,5371749.998057489,2,0,0
20240605,0,151,9000000000022812,159,9000000002302583,2795510.5582348667,4,0,0
20240829,15,134,9000000000015099,133,9000000001303663,656449.5766931829,4,0,0
20241203,9,152,9000000000029411,159,9000000000144858,1926992.7291884162,2,0,0
20240327,9,151,9000000000011414,160,9000000001115383,2670806.8918214883,2,0,0
20240710,6,151,9000000000023789,121,9000000002316599,-174230.2458453956,4,0,0
20240729,15,151,9000000000026950,156,9000000002356255,2125391.866190787,4,0,0
20240404,15,134,9000000000015680,156,9000000000024710,1881099.3214184633,4,0,1
20240705,9,121,9000000000000656,155,9000000000057468,2759370.8360276185,4,0,0
20240503,18,121,9000000000000684,157,9000000000058288,-761277.4643156519,4,0,0
20240525,9,157,9000000000037817,159,9000000003293141,1159136.7832216502,2,0,0
20240605,0,157,9000000000036931,159,9000000002824517,8585960.065102374,2,0,0
