거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240809,12,133,9000000000008359,144,9000000000784316,700000.0,4,0,0
20241029,18,151,9000000000024676,156,9000000002328217,2000000.0000000002,4,0,0
20241014,9,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240927,12,133,9000000000008359,131,9000000000784314,1000000.0000000001,4,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20241209,12,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20241002,18,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240327,18,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240928,21,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20240917,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20241210,15,143,9000000000020857,155,9000000001397306,20000.0,1,0,0
20240422,9,134,9000000000013130,131,9000000001204656,1000000.0000000001,4,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240408,18,157,9000000000036931,133,9000000002824517,4000000.0000000005,2,0,0
20240201,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240508,12,151,9000000000026343,144,9000000002298810,500000.00000000006,4,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240716,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240401,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240912,0,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240403,9,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20241231,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0000000001,2,0,0
20241111,21,151,9000000000023902,130,9000000002318022,1000000.0000000001,4,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241117,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240605,9,157,9000000000036395,159,9000000003138690,2000000.0000000002,2,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0000000002,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0000000005,4,0,0
20240529,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240419,6,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241014,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20240730,9,157,9000000000035892,159,9000000003086492,90000000.0,2,0,0
20240706,3,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240424,18,134,9000000000013470,159,9000000001216794,2000000.0000000002,4,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240905,15,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20240525,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20241016,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241002,18,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240516,18,157,9000000000037379,146,9000000000449474,2000000.0000000002,3,0,0
20241201,9,133,9000000000008359,144,9000000000784316,200000.0,4,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0000000002,4,0,0
20240802,3,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240703,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240312,0,152,9000000000029411,159,9000000000144858,800000.0,2,0,0
20240812,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240706,3,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240920,0,151,9000000000022713,156,9000000000321099,40000.0,4,0,0
20240320,9,134,9000000000014162,155,9000000001229179,50000000.0,4,0,0
20241114,9,133,9000000000008359,130,9000000000784329,500000.00000000006,4,0,0
20241108,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240905,9,157,9000000000037488,145,9000000003251521,5000000.0,2,0,0
20240426,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240628,18,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240708,21,157,9000000000036556,134,9000000003153974,5000000.0,2,0,0
20241013,15,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240419,0,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0000000001,4,0,0
20240423,21,134,9000000000015794,133,9000000001290818,70000.0,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240510,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240329,0,134,9000000000013203,156,9000000001207106,4000000.0000000005,4,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240417,6,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240321,9,151,9000000000027150,131,9000000002358482,2000000.0000000002,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0000000002,4,0,0
20240320,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240904,6,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240424,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240928,18,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20241204,0,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20240812,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240502,9,134,9000000000012184,131,9000000001170413,100000.0,4,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0000000005,4,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20241231,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240501,9,151,9000000000026705,159,9000000002353416,4000000.0000000005,4,0,0
20240913,21,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.000000001,4,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2000000.0000000002,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240710,21,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0000000001,4,0,0
20241112,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240520,9,134,9000000000012895,160,9000000001196460,300000.0,4,0,0
20240812,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20241217,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240112,18,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240704,9,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240702,9,157,9000000000037917,160,9000000003303064,4000000.0000000005,2,0,0
20240126,9,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20241118,9,143,9000000000020857,134,9000000001503214,300000.0,1,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240329,9,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0000000001,4,0,0
20240929,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241230,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240502,18,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20241112,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20240712,3,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240416,9,134,9000000000014282,151,9000000001243298,200000.0,4,0,0
20240704,15,151,9000000000023465,134,9000000000231152,2000000.0000000002,4,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20241021,18,133,9000000000008359,144,9000000000784316,700000.0,4,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240223,6,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240703,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20241230,15,133,9000000000008359,131,9000000000784332,60000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0000000001,4,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240919,6,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0000000002,4,0,0
20241217,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0000000002,4,0,0
20240417,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240314,21,151,9000000000025935,160,9000000002343565,10000000.0,2,0,0
20240711,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240604,18,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240923,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20240704,15,151,9000000000023465,134,9000000000231152,2000000.0000000002,4,0,0
20240521,9,134,9000000000017439,148,9000000001345952,1000000.0000000001,4,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0000000002,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0000000001,2,0,0
20241111,12,133,9000000000008359,160,9000000000784324,2000000.0000000002,4,0,0
20241210,6,151,9000000000025277,134,9000000002335254,400000.0,4,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0000000001,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240910,12,133,9000000000008359,159,9000000000784346,900000.0,4,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240612,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240806,15,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240801,12,134,9000000000016485,130,9000000000141219,300000.0,4,0,0
20240601,3,151,9000000000026881,146,9000000000358031,1000000.0000000001,4,0,0
20240412,6,134,9000000000019025,131,9000000001409544,100000.0,4,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240603,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240401,18,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20241128,9,133,9000000000011033,134,9000000001076293,2000000.0000000002,2,0,0
20240604,18,157,9000000000036395,159,9000000003138690,7000000.0,2,0,0
20241029,18,152,9000000000029388,159,9000000002410418,2000000.0000000002,2,0,0
20240428,18,134,9000000000012971,146,9000000001198973,50000.0,4,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20241203,12,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240910,9,156,9000000000034886,130,9000000002989978,2000000.0000000002,2,0,0
20240521,9,133,9000000000011360,160,9000000001109159,50000.0,4,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240527,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240529,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240408,18,157,9000000000036931,133,9000000002824517,4000000.0000000005,2,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,7000000.0,4,0,0
20241010,21,151,9000000000024468,146,9000000002323329,200000.0,4,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0000000005,4,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0000000001,2,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0000000002,4,0,0
20240530,9,157,9000000000037917,155,9000000003303184,2000000.0000000002,2,0,0
20240328,15,143,9000000000020857,134,9000000001503214,4000000.0000000005,1,0,0
20240627,12,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.000000001,2,0,0
20241111,6,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20241114,21,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20240202,15,151,9000000000025935,160,9000000002343565,2000000.0000000002,2,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240423,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0000000005,4,0,0
20240417,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240606,0,129,9000000000001322,156,9000000000078494,10000.0,6,0,0
20241216,18,133,9000000000008359,146,9000000000784325,2000000.0000000002,4,0,0
20240610,18,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240903,12,157,9000000000038046,146,9000000003291100,3000000.0,2,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240827,18,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240223,6,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240411,12,134,9000000000012790,131,9000000001193235,9000000.0,4,0,0
20240928,21,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20240321,9,151,9000000000027150,131,9000000002358482,2000000.0000000002,4,0,0
20240614,6,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240930,18,133,9000000000008359,131,9000000000784314,100000.0,4,0,0
20240917,12,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240910,12,133,9000000000008359,159,9000000000784346,900000.0,4,0,0
20240611,9,157,9000000000036395,145,9000000003138693,8000000.000000001,2,0,0
20240904,6,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20241002,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241126,3,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20240329,9,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240327,18,152,9000000000029085,146,9000000002383950,2000000.0000000002,2,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0000000002,4,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240627,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240221,18,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20241017,18,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20240311,3,134,9000000000018993,132,9000000001408307,800000.0,2,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0000000005,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,2000000.0000000002,2,0,0
20240926,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241017,9,133,9000000000008359,130,9000000000784329,1000000.0000000001,4,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240709,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240119,9,134,9000000000018778,147,9000000001400597,2000000.0000000002,4,0,0
20240610,9,151,9000000000025558,159,9000000002338771,3000000.0,4,0,0
20241119,12,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240710,6,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240820,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241004,6,151,9000000000023789,121,9000000002316599,50000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0000000001,4,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20241128,15,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240601,9,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20241217,6,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241004,6,151,9000000000023789,121,9000000002316599,50000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240326,18,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240223,0,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240304,18,134,9000000000018993,159,9000000001408169,5000000.0,2,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240711,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240621,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240425,0,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240123,12,151,9000000000025818,131,9000000002313680,1000000.0000000001,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240624,15,133,9000000000008359,146,9000000000784325,7000000.0,4,0,0
20240604,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240417,6,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241113,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240125,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20241209,15,151,9000000000028670,156,9000000002377795,1000000.0000000001,4,0,0
20240221,21,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0000000001,4,0,0
20240119,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240816,18,133,9000000000008359,146,9000000000784325,6000000.0,4,0,0
20240827,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240604,15,157,9000000000036395,159,9000000003138690,2000000.0000000002,2,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0000000001,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20241016,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.000000001,2,0,0
20241016,0,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240506,15,157,9000000000036722,160,9000000002343565,3000000.0,2,0,0
20240812,9,133,9000000000008359,156,9000000000784344,8000000.000000001,4,0,0
20240521,9,134,9000000000017439,148,9000000001345952,1000000.0000000001,4,0,0
20240524,18,134,9000000000019890,159,9000000001438928,400000.0,4,0,0
20241114,21,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20240307,18,134,9000000000018993,133,9000000001340095,600000.0,2,0,0
20240524,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240521,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20240529,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240624,15,157,9000000000036722,146,9000000003172847,10000000.0,2,0,0
20240912,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240416,12,151,9000000000028483,131,9000000002375495,2000000.0000000002,4,0,0
20240703,21,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,1000000.0000000001,4,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240626,12,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20241114,18,133,9000000000008359,144,9000000000784316,300000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0000000001,4,0,0
20240418,0,134,9000000000015680,156,9000000001287198,800000.0,4,0,0
20240802,12,151,9000000000027264,134,9000000002359574,2000000.0000000002,4,0,0
20241017,9,151,9000000000028618,156,9000000002377203,10000000.0,4,0,0
20240119,18,134,9000000000018778,147,9000000001400597,4000000.0000000005,4,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0000000001,4,0,0
20240223,0,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20241217,12,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240711,21,133,9000000000008359,131,9000000000784314,900000.0,4,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20241206,3,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240605,18,151,9000000000026705,159,9000000002353416,2000000.0000000002,4,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0000000001,4,0,0
20241206,0,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20241204,9,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240605,15,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240711,9,151,9000000000027631,131,9000000002364408,1000000.0000000001,4,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240419,0,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20240508,15,133,9000000000009100,159,9000000000868377,1000000.0000000001,4,0,0
20240513,21,134,9000000000019425,121,9000000001162398,100000000.0,4,0,0
20240311,6,157,9000000000036688,155,9000000003169666,9000000.0,2,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0000000002,4,0,0
20240328,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20241210,15,143,9000000000020857,155,9000000001397306,20000.0,1,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20241125,9,133,9000000000008359,130,9000000000784329,2000000.0000000002,4,0,0
20240610,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240704,9,134,9000000000014182,144,9000000001239999,500000.00000000006,4,0,0
20240527,0,157,9000000000036759,133,9000000003176310,7000000.0,2,0,0
20240328,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241112,9,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240516,12,152,9000000000029411,160,9000000000463847,100000.0,2,0,0
20240929,3,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241128,9,133,9000000000011033,134,9000000001076293,2000000.0000000002,2,0,0
20240425,9,134,9000000000017804,159,9000000001375830,900000.0,4,0,0
20240719,12,151,9000000000024022,155,9000000002319701,5000000.0,4,0,0
20241015,9,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240219,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240620,18,134,9000000000012391,130,9000000001178145,40000.0,4,0,0
20241206,9,121,9000000000000742,157,9000000000059750,1000000.0000000001,4,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240930,15,157,9000000000036431,133,9000000003142061,2000000.0000000002,2,0,0
20240628,18,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240903,18,133,9000000000008359,146,9000000000784325,4000000.0000000005,4,0,0
20240521,9,134,9000000000017439,148,9000000001345952,1000000.0000000001,4,0,0
20240901,6,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240912,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240405,12,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240125,3,151,9000000000025935,160,9000000002343565,1000000.0000000001,2,0,0
20240223,12,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20241219,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240910,21,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20241108,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
