거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240129,18,157,9000000000018778,134,9000000003086492,105424.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1047052.0,2,0,0
20240112,15,151,9000000000037917,134,9000000001503214,991643.0,2,0,0
20240723,15,151,9000000000016979,134,9000000000784319,702765.0,2,0,0
20240705,6,134,9000000000027925,133,9000000001300606,978064.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-458226.0,4,0,0
20240628,12,134,9000000000012323,157,9000000003291100,692728.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,996864.0,4,0,0
20240329,12,143,9000000000013968,144,9000000002382399,1066254.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022791.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1034594.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,988452.0,4,4,0
20240705,6,134,9000000000027925,131,9000000001300606,938301.0,2,0,0
20241111,3,133,9000000000019485,133,9000000000191607,1016022.0,4,0,0
20240429,12,134,9000000000028121,134,9000000001300606,477179.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,994937.0,4,0,0
20240529,18,151,9000000000018993,133,9000000001170413,983478.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1051960.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,999373.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-366242.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-239478.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032857.0,4,0,0
20240428,18,143,9000000000000742,157,9000000000894766,-311938.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1064184.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1069581.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1039899.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1058537.0,4,0,0
20240514,12,151,9000000000020857,134,9000000002205930,360148.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044766.0,4,0,0
20240614,15,157,9000000000036556,134,9000000003086492,34420.0,2,0,0
20240426,15,134,9000000000016193,156,9000000000317565,958628.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,820479.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-192458.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,992168.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1031389.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,965941.0,2,0,0
20240426,18,134,9000000000016193,156,9000000000317565,1030925.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-251814.0,4,0,0
20241204,12,157,9000000000036688,134,9000000001300606,102128.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1020865.0,4,0,0
20240125,15,157,9000000000038046,159,9000000000784319,613399.0,4,0,0
20241111,15,157,9000000000027180,156,9000000003172846,511829.0,2,0,0
20240112,15,133,9000000000037917,134,9000000001503214,1000397.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1000198.0,4,0,0
20240927,15,151,9000000000008359,156,9000000002328602,247354.0,4,0,0
20240829,15,151,9000000000036861,156,9000000002382399,411439.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,66252.0,4,0,0
20240819,18,134,9000000000026682,133,9000000001401872,997532.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1012311.0,4,0,0
20240521,9,134,9000000000013130,159,9000000000784335,453633.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1033707.0,4,0,0
20240830,15,133,9000000000012423,159,9000000002989978,1051984.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1036530.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,871785.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1030463.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1045479.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,955524.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1033418.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1036032.0,4,0,0
20240627,12,143,9000000000029042,159,9000000002362686,1001419.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,977571.0,4,0,0
20240402,15,157,9000000000036759,134,9000000002429847,185187.0,4,0,0
20240521,12,157,9000000000027521,159,9000000003251518,476237.0,2,0,0
20240723,12,151,9000000000008359,134,9000000001300606,945201.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1027712.0,4,0,0
20240329,9,143,9000000000015094,146,9000000001408230,521768.0,4,0,0
20240628,12,134,9000000000012323,157,9000000003291100,691894.0,2,0,0
20240730,15,157,9000000000037917,156,9000000003251518,930553.0,4,0,0
20240112,12,133,9000000000037917,134,9000000001503214,956406.0,2,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1046280.0,2,0,0
20241015,18,134,9000000000000742,133,9000000001401872,948798.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1049098.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,985322.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1000452.0,4,0,0
20240521,15,157,9000000000020857,159,9000000003232067,649969.0,2,0,0
20240917,21,157,9000000000020857,133,9000000000784325,767432.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1004593.0,4,0,0
20240125,15,151,9000000000018778,134,9000000000191607,937407.0,4,4,0
20241111,0,157,9000000000032566,133,9000000003251518,776078.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1033344.0,4,0,0
20240816,6,151,9000000000019191,159,9000000001300606,1028956.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1040725.0,4,0,0
20240402,15,151,9000000000011033,134,9000000002353416,638664.0,2,0,0
20240529,18,134,9000000000018993,156,9000000000358031,1008219.0,4,0,0
20240125,18,151,9000000000027868,134,9000000000868377,706174.0,4,0,0
20240201,18,157,9000000000015680,133,9000000002343565,535263.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1048636.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,344808.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,966228.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,986916.0,4,4,0
20240201,12,151,9000000000029318,133,9000000001405868,699796.0,4,0,0
20240628,12,151,9000000000018389,134,9000000001300606,614740.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-262616.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-559398.0,4,0,0
20240426,15,151,9000000000016193,156,9000000000317565,1021490.0,4,0,0
20240118,0,134,9000000000015794,133,9000000001409544,142578.0,2,0,0
20240830,15,133,9000000000012423,156,9000000002989978,1023208.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1002064.0,4,0,0
20240830,15,133,9000000000012423,134,9000000002989978,1003394.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-473810.0,4,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1027742.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,972927.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-328057.0,2,0,0
20240723,12,151,9000000000012790,134,9000000001170413,781390.0,2,0,0
20240311,12,157,9000000000036395,133,9000000001401872,700136.0,2,0,0
20241112,15,151,9000000000036415,131,9000000002316599,934300.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1087671.0,2,0,0
20240805,9,151,9000000000036931,156,9000000001408276,656320.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1046344.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-543816.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,957308.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-389009.0,4,0,0
20240402,18,151,9000000000036759,134,9000000002375495,308346.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-285317.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,994965.0,4,4,0
20240816,6,134,9000000000013203,159,9000000001300606,1011558.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,986703.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1004323.0,2,0,0
20241106,9,157,9000000000025935,134,9000000001300606,271456.0,2,0,0
20240527,18,134,9000000000027521,131,9000000001216794,793325.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-440856.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,997620.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,970559.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-298509.0,2,0,0
20241114,6,157,9000000000008359,134,9000000001300606,995851.0,4,0,0
20240527,18,134,9000000000027521,131,9000000001216794,719158.0,4,0,0
20240723,18,151,9000000000008359,156,9000000001300606,977631.0,4,0,0
20241021,12,157,9000000000000726,160,9000000002989978,972949.0,2,0,0
20240819,15,151,9000000000018389,134,9000000001503214,783360.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,992429.0,4,0,0
20240702,21,134,9000000000020857,133,9000000003303064,347849.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1012285.0,4,0,0
20240628,21,157,9000000000037582,133,9000000001401872,981537.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1018227.0,4,0,0
20240805,15,143,9000000000029411,134,9000000002205930,940909.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002423221,1020754.0,2,0,0
20240830,15,133,9000000000012423,159,9000000002989978,999649.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,997719.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-5598.0,2,0,0
20240628,15,134,9000000000012323,157,9000000003291100,756861.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,975133.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,994225.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1021290.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,995125.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,998903.0,2,0,0
20240125,9,134,9000000000038046,135,9000000002328602,962008.0,2,0,0
20240917,12,157,9000000000020857,156,9000000001503214,275144.0,2,0,0
20240723,15,151,9000000000028813,156,9000000002363016,645434.0,4,0,0
20240816,12,134,9000000000013203,159,9000000001300606,980845.0,2,0,0
20240201,18,134,9000000000020857,133,9000000001076293,410606.0,4,0,0
20240429,15,134,9000000000029339,156,9000000000784319,384892.0,4,0,0
20240525,15,151,9000000000036759,156,9000000000784316,739600.0,4,0,0
20241112,15,134,9000000000016193,132,9000000003303068,1022838.0,2,0,0
20240723,18,157,9000000000008359,133,9000000001300606,998132.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,995430.0,2,0,0
20240405,15,134,9000000000018389,133,9000000002385965,233967.0,4,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1013067.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1015454.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,976629.0,4,0,0
20240805,15,134,9000000000013203,134,9000000002363478,543842.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,995862.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-348815.0,4,0,0
20240201,15,134,9000000000036431,156,9000000000387592,67897.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1017850.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1032090.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,997513.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,981630.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1014115.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,971671.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,549341.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1038201.0,4,0,0
20240429,18,134,9000000000018389,156,9000000002334033,601444.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1039527.0,4,0,0
20241112,15,151,9000000000037917,134,9000000002316599,933391.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-474407.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,982252.0,2,0,0
20240201,15,134,9000000000036431,133,9000000000387592,-3288.0,4,0,0
20240402,18,134,9000000000018993,133,9000000001386780,619008.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,970482.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1067244.0,4,0,0
20241204,21,157,9000000000023789,133,9000000002377367,415564.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1033143.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,977360.0,2,0,0
20240201,12,157,9000000000025935,159,9000000001452151,336331.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-502696.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,993950.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-398105.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-485430.0,4,0,0
20241111,3,133,9000000000019485,134,9000000000191607,936673.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,993821.0,2,0,0
20240729,21,157,9000000000020857,133,9000000001401872,674120.0,2,0,0
20240712,15,134,9000000000029195,159,9000000002377203,827274.0,2,0,0
20240816,6,134,9000000000008359,159,9000000001300606,977974.0,4,0,0
20240329,21,157,9000000000000780,133,9000000002429847,522428.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,893015.0,2,0,0
20241219,12,157,9000000000020857,133,9000000002371104,-66904.0,4,0,0
20240302,12,157,9000000000016668,134,9000000000449474,711567.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,527296.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,992903.0,2,0,0
20240513,12,151,9000000000029143,160,9000000001408227,442913.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1033889.0,4,0,0
20240620,15,151,9000000000017439,156,9000000000784319,958401.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1019462.0,4,0,0
20240725,15,157,9000000000036759,156,9000000002429847,753947.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,969798.0,4,0,0
20240329,18,134,9000000000013968,144,9000000002382399,1032028.0,4,0,0
20240816,18,134,9000000000013203,134,9000000001300606,974414.0,2,0,0
20241002,15,151,9000000000000742,134,9000000001401872,-475180.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,988341.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1031264.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1001181.0,4,0,0
20240507,12,151,9000000000000742,134,9000000001300606,-124708.0,2,0,0
20240628,12,157,9000000000020857,134,9000000001503214,54930.0,4,0,0
20240730,12,151,9000000000037917,134,9000000003251518,960542.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1478060.0,2,0,1
20241111,3,133,9000000000019485,159,9000000000191607,1023305.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,82284.0,4,0,0
20240125,15,151,9000000000018778,159,9000000000191607,926789.0,4,4,0
20241204,15,157,9000000000023789,159,9000000002377367,394914.0,4,0,0
20240125,12,151,9000000000018778,159,9000000000191607,898530.0,4,4,0
20241021,0,157,9000000000012487,160,9000000002297375,1196662.0,2,0,1
20240428,18,143,9000000000000742,157,9000000001503214,-465304.0,4,0,0
20241025,15,134,9000000000038046,159,9000000001408230,655437.0,4,0,0
20240917,12,151,9000000000020857,156,9000000001303663,73085.0,2,0,0
20240805,18,152,9000000000023338,134,9000000000153770,1010097.0,2,0,1
20240112,9,133,9000000000037917,134,9000000001503214,989343.0,2,0,0
20241125,18,134,9000000000000742,133,9000000003251518,-808308.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1034039.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,996056.0,4,0,0
20240819,15,134,9000000000026682,133,9000000001401872,1004426.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1018947.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,523167.0,4,0,0
20240819,15,134,9000000000026682,133,9000000001401872,1025276.0,4,0,0
20240816,6,151,9000000000013203,134,9000000001300606,983001.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1024168.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1030178.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1035192.0,4,0,0
20240909,18,157,9000000000020857,134,9000000002335629,102835.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-390283.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1020096.0,4,0,0
20240524,15,134,9000000000020857,159,9000000001408276,728862.0,2,0,0
20240730,12,157,9000000000037917,133,9000000003251518,766569.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1047825.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,983841.0,4,4,0
20240329,18,143,9000000000013968,144,9000000002382399,1033428.0,2,0,0
20240723,12,151,9000000000008359,134,9000000001300606,1005557.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,979525.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,950232.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022231.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-392089.0,4,0,0
20240805,15,143,9000000000029411,134,9000000002205930,929175.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,890402.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,1004994.0,2,0,0
20240805,15,143,9000000000029411,134,9000000002205930,898348.0,4,0,0
20240112,12,133,9000000000037917,134,9000000001503214,980763.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1396310.0,2,0,1
20240829,12,157,9000000000036861,134,9000000002382399,557596.0,2,0,0
20240819,18,134,9000000000026682,133,9000000001401872,999238.0,4,0,0
20240118,12,157,9000000000017439,145,9000000002427630,950706.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1048290.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,996212.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1041684.0,4,0,0
20240125,15,151,9000000000018778,159,9000000000191607,900064.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1027659.0,4,0,0
20240723,12,157,9000000000008359,159,9000000001300606,999435.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1013118.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1022877.0,4,0,0
20240111,15,151,9000000000026705,134,9000000001408276,767396.0,2,0,0
20240712,15,151,9000000000024624,121,9000000002328602,1034446.0,4,0,0
20241021,12,157,9000000000012487,160,9000000002297375,1201591.0,2,0,1
20241007,18,134,9000000000008359,134,9000000003086492,1033156.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1089709.0,4,0,0
20240816,6,134,9000000000013203,134,9000000001300606,1000967.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-130095.0,2,0,0
20240829,0,157,9000000000036861,133,9000000002382399,605952.0,4,0,0
20240201,15,157,9000000000020857,156,9000000002318685,543504.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,1013338.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032833.0,2,0,0
20240830,15,133,9000000000012423,159,9000000002423221,1002459.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,984101.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1071764.0,4,0,0
20240702,15,134,9000000000020857,156,9000000001408230,1092698.0,2,0,1
20241114,6,157,9000000000008359,133,9000000001300606,983820.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-444512.0,4,0,0
20241111,12,157,9000000000028618,159,9000000001405868,1004511.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-176460.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,994429.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1013483.0,4,0,0
20240627,12,157,9000000000017439,134,9000000000784319,823759.0,4,0,0
20240125,15,151,9000000000018778,159,9000000002338668,964931.0,4,4,0
20240705,6,134,9000000000027925,131,9000000001300606,987845.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,9403.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1034744.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-228582.0,2,0,0
20240730,18,151,9000000000037917,134,9000000003251518,872860.0,2,0,0
20240819,15,134,9000000000026682,133,9000000001401872,1009663.0,2,0,0
20240917,18,151,9000000000018389,134,9000000001300606,417389.0,4,0,0
20240723,12,151,9000000000008359,156,9000000001170413,963546.0,4,0,0
20240805,15,152,9000000000023338,134,9000000000153770,1050731.0,2,0,1
20241111,3,133,9000000000019485,159,9000000000191607,941476.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,758326.0,4,0,0
20240429,18,157,9000000000018778,133,9000000001425915,972514.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1019341.0,4,0,0
20240917,21,157,9000000000023373,134,9000000000784325,518239.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1025209.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1003311.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,952444.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1027185.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1009875.0,4,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1005621.0,6,0,0
20240112,9,133,9000000000037917,134,9000000001503214,979612.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1009770.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1058165.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,985178.0,4,0,0
20240702,12,151,9000000000020857,156,9000000001408230,537747.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1044266.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023814.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1041538.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1004217.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,987770.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1035480.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,997813.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-34896.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1006169.0,4,0,0
20240201,15,151,9000000000023214,156,9000000002343565,477333.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1017804.0,4,4,0
20240829,15,134,9000000000036861,134,9000000002382399,701541.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1060296.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,987684.0,4,0,0
20240401,0,134,9000000000027976,133,9000000001408227,-65484.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,998870.0,2,0,0
20241021,12,157,9000000000000726,160,9000000002989978,979362.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-114471.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,992386.0,4,4,0
20240917,15,134,9000000000018547,156,9000000003140530,302138.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1029474.0,2,0,0
20240604,12,151,9000000000015680,134,9000000002377367,519023.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1006815.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1019506.0,4,0,0
20240211,18,134,9000000000018993,134,9000000002205930,61842.0,2,0,0
20240628,21,143,9000000000029042,159,9000000002362686,1044733.0,4,0,0
20240125,18,134,9000000000038046,135,9000000002328602,993272.0,2,0,0
20241126,18,157,9000000000020857,134,9000000001401872,1843.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,954004.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1018090.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-354328.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,980566.0,2,0,0
20240125,15,151,9000000000018778,159,9000000000191607,895713.0,4,4,0
20241030,15,151,9000000000020857,134,9000000000784331,470263.0,2,0,0
20241201,9,151,9000000000012184,156,9000000000449474,840290.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,954242.0,2,0,0
20240723,12,157,9000000000028813,156,9000000002363016,522711.0,4,0,0
20240917,9,157,9000000000020857,156,9000000001503214,108938.0,4,0,0
20240206,3,145,9000000000029617,134,9000000001401872,1017229.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1005613.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1028023.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1002221.0,4,0,0
20240311,18,134,9000000000020857,133,9000000003303068,560644.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1027631.0,4,4,0
20240112,9,133,9000000000037917,134,9000000001503214,973410.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1026487.0,4,0,0
20241111,3,133,9000000000019485,156,9000000000191607,1034495.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-286722.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,970734.0,2,0,0
20240424,3,134,9000000000016054,133,9000000001401872,735182.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1008619.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,975477.0,4,0,0
20240917,15,134,9000000000020857,156,9000000002824517,146667.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-286571.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,970661.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,995690.0,2,0,0
20240917,18,157,9000000000011033,133,9000000002353416,548705.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1011805.0,4,0,0
20240111,21,157,9000000000013298,133,9000000001408276,860418.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1012462.0,2,0,0
20240816,6,151,9000000000013203,133,9000000001300606,956483.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,773450.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,918698.0,4,0,0
20241226,12,157,9000000000011829,160,9000000002330726,1671433.0,6,0,1
20241021,0,157,9000000000012487,160,9000000002297375,1556062.0,2,0,1
20240711,9,134,9000000000019158,133,9000000002369020,386801.0,4,0,0
20240628,15,134,9000000000029287,159,9000000001408227,525602.0,4,0,0
20240829,15,151,9000000000036861,156,9000000002382399,751997.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,883808.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-393054.0,4,0,0
20240628,12,134,9000000000012323,157,9000000003291100,590388.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-357694.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-290932.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,911288.0,2,0,0
20240830,12,151,9000000000020857,134,9000000001387548,-26322.0,4,0,0
20240730,18,157,9000000000037917,134,9000000003251518,915982.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1062071.0,4,0,0
