거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240628,12,133,9000000000007531,131,9000000002429847,78915785.0,4,0,0
20240527,6,134,9000000000011414,145,9000000000639347,1115692.0,4,0,0
20240416,15,152,9000000000029318,146,9000000002350069,9222820.0,2,0,1
20240423,12,134,9000000000037699,131,9000000003229594,2339223.0,4,0,0
20240801,0,151,9000000000029436,159,9000000001401872,576575.0,4,0,0
20240429,12,151,9000000000036395,159,9000000000321099,1010188.0,4,0,0
20240417,3,114,9000000000034886,159,9000000000075036,429178.0,2,0,0
20240415,18,156,9000000000000726,130,9000000003086492,6786607.0,4,0,1
20240329,18,157,9000000000036722,159,9000000001315490,2413398.0,2,3,0
20240417,9,152,9000000000018809,159,9000000001408230,1852378.0,2,0,0
20240624,21,134,9000000000014282,130,9000000001270124,2146435.0,4,0,0
20240418,15,156,9000000000018778,155,9000000001221015,2577376.0,1,0,0
20240610,15,129,9000000000017194,155,9000000001503214,1587084.0,1,0,0
20240605,15,151,9000000000032566,133,9000000003186425,3357509.0,4,0,0
20240723,9,151,9000000000012790,159,9000000003241993,2811674.0,6,1,0
20240627,18,157,9000000000036861,133,9000000000694534,1547026.0,2,0,0
20240827,15,143,9000000000036395,156,9000000003186425,1234943.0,1,0,0
20240830,9,146,9000000000016054,160,9000000001173089,95419.0,4,0,0
20240802,6,157,9000000000023902,133,9000000000387592,1962598.0,2,0,0
20240327,12,143,9000000000020857,134,9000000000059750,5475150.0,1,0,0
20240628,15,152,9000000000018993,146,9000000000522396,17968315.0,2,0,0
20240628,21,157,9000000000025935,133,9000000003303068,29942070.0,2,0,0
20240429,9,151,9000000000016054,132,9000000002431283,2005600.0,7,4,0
20241217,15,157,9000000000036931,133,9000000003142061,2324726.0,4,0,0
20240527,15,129,9000000000013203,134,9000000002343565,906151.0,6,0,0
20240522,18,151,9000000000019425,159,9000000000191607,678451.0,2,0,0
20241217,21,143,9000000000023902,134,9000000002377203,2090707.0,1,0,0
20241204,15,157,9000000000017439,159,9000000000054095,1794923.0,2,0,0
20240530,15,156,9000000000023373,157,9000000001221015,2929452.0,2,0,1
20241114,18,151,9000000000007531,156,9000000003138690,880541.0,4,0,0
20240428,9,134,9000000000019104,131,9000000001424813,1868867.0,4,0,0
20240806,15,151,9000000000018927,134,9000000001216974,1905098.0,1,0,0
20240503,9,134,9000000000019485,149,9000000003303064,7191736.0,4,0,1
20240417,21,151,9000000000029560,157,9000000000075036,3709642.0,4,0,1
20240510,15,151,9000000000027881,130,9000000000784331,644154.0,4,0,0
20240404,15,157,9000000000015121,133,9000000002404517,4777071.0,1,0,0
20240610,6,134,9000000000027521,132,9000000002341839,2784698.0,4,0,0
20240322,0,151,9000000000007531,132,9000000001207105,4566655.0,4,0,0
20240624,12,143,9000000000020857,134,9000000003138690,8322265.0,2,0,0
20240624,21,157,9000000000036759,133,9000000002315627,8696518.0,2,0,1
20240521,6,151,9000000000012790,160,9000000001409544,2773539.0,4,0,0
20240429,9,151,9000000000037699,147,9000000000784339,85202.0,4,0,0
20240408,6,157,9000000000013655,133,9000000000784335,29457417.0,4,0,0
20240711,9,156,9000000000027271,130,9000000002402084,3147727.0,2,0,0
20240627,21,157,9000000000037917,146,9000000002385239,282852.0,2,0,0
20240906,3,157,9000000000036722,135,9000000002824517,8726401.0,2,0,0
20241118,12,157,9000000000037379,160,9000000001315483,7881698.0,2,0,0
20240730,12,151,9000000000038046,160,9000000002315627,2494785.0,4,0,0
20240403,12,151,9000000000026705,132,9000000000784339,5282562.0,4,0,0
20241114,15,134,9000000000008359,131,9000000002367810,4306570.0,4,0,0
20240403,15,121,9000000000000742,157,9000000002377203,2895890.0,4,0,0
20240417,9,157,9000000000037352,159,9000000002357328,1995024.0,2,1,0
20241230,18,143,9000000000020857,156,9000000001503214,104297.0,1,0,0
20240711,3,157,9000000000036722,135,9000000001394400,195366.0,2,0,0
20240806,21,157,9000000000011033,133,9000000000868377,5076717.0,4,0,0
20240329,6,157,9000000000028483,145,9000000003140530,568040.0,2,0,0
20240718,15,151,9000000000020857,155,9000000002318685,1774802.0,4,0,0
20240215,15,151,9000000000022437,131,9000000002429846,-172174.0,4,0,0
20240425,21,129,9000000000021811,154,9000000002205930,199779.0,2,0,0
20240508,21,152,9000000000001322,159,9000000003138693,558294.0,2,0,0
20240903,21,152,9000000000011829,131,9000000001193235,3613439.0,2,0,0
20240812,0,134,9000000000025771,133,9000000002371104,152157.0,4,0,0
20240919,15,152,9000000000018778,144,9000000001408230,8096388.0,2,0,0
20240827,9,157,9000000000019047,159,9000000002319701,5031785.0,4,0,0
20240719,0,157,9000000000037917,133,9000000002343565,244794.0,2,0,0
20240624,15,157,9000000000037917,133,9000000001158919,8205750.0,2,0,0
20240723,9,157,9000000000029671,147,9000000001373671,1983017.0,6,1,0
20240628,12,157,9000000000037917,160,9000000003172846,29803610.0,2,0,0
20240419,12,151,9000000000037817,130,9000000002300658,3791697.0,4,0,0
20240501,21,121,9000000000008359,146,9000000002316599,8609537.0,2,0,0
20240627,12,157,9000000000036861,160,9000000001408230,8412549.0,2,0,0
20241112,9,134,9000000000016668,135,9000000001207108,2047472.0,4,0,0
20241007,9,157,9000000000037699,159,9000000003241993,2487877.0,6,1,0
20240116,12,134,9000000000008359,159,9000000002320033,1191047.0,4,0,0
20240322,9,134,9000000000018834,144,9000000003241506,4261007.0,3,0,0
20240828,15,151,9000000000029694,131,9000000001162398,1074808.0,4,0,0
20241112,6,151,9000000000037289,159,9000000000231152,475737.0,4,0,0
20240404,0,129,9000000000001322,156,9000000000078494,79730.0,6,0,0
20241008,15,133,9000000000008359,144,9000000000059750,3160238.0,4,0,1
20240401,12,133,9000000000023789,134,9000000000784316,1424365.0,4,0,0
20240112,9,152,9000000000016512,159,9000000001394400,1899763.0,2,0,0
20240528,9,151,9000000000008359,151,9000000003281753,680609.0,4,0,0
20241203,15,129,9000000000001322,134,9000000000078494,887343.0,6,0,0
20240910,21,134,9000000000018993,133,9000000000049693,6219222.0,2,0,1
20240725,15,152,9000000000011033,131,9000000003303064,4176737.0,2,0,1
20240827,15,143,9000000000011033,134,9000000001503214,484995.0,1,0,0
20240215,0,152,9000000000021811,159,9000000003186425,674975.0,4,0,0
20241029,21,157,9000000000037917,160,9000000003241506,8523693.0,2,0,0
20241006,18,151,9000000000025771,130,9000000003072700,3197914.0,4,0,0
20240912,9,134,9000000000027631,155,9000000000784339,-51746.0,7,4,0
20240404,15,157,9000000000029612,134,9000000002377203,4987519.0,4,0,0
20240723,3,114,9000000000016512,159,9000000001400598,243781.0,2,0,0
20241230,9,157,9000000000018623,144,9000000003303064,8772808.0,2,0,0
20240911,6,156,9000000000025837,130,9000000000535612,4160208.0,2,0,1
20241112,3,134,9000000000025771,130,9000000003291100,2270155.0,2,0,0
20241021,3,157,9000000000036722,121,9000000001315490,4597349.0,2,0,0
20240830,9,134,9000000000016054,155,9000000002303483,13333.0,7,4,0
20240919,15,157,9000000000018778,120,9000000003293141,227081.0,2,0,0
20240723,9,134,9000000000016512,111,9000000001300606,1800733.0,4,0,0
20240429,12,133,9000000000008359,130,9000000001402791,3009033.0,4,0,0
20240711,18,156,9000000000000219,156,9000000003241506,3239239.0,2,0,0
20240801,18,157,9000000000036931,133,9000000002385239,8246348.0,2,0,0
20241205,9,134,9000000000016054,133,9000000001400598,179875.0,4,0,0
20240903,12,133,9000000000037817,159,9000000000784314,2525113.0,4,0,0
20240520,18,134,9000000000008359,145,9000000001424813,1105376.0,4,0,0
20241204,9,151,9000000000028483,159,9000000001229179,2194514.0,6,1,0
20240612,12,134,9000000000036556,148,9000000001315490,354559.0,4,0,0
20240806,15,152,9000000000029318,131,9000000002318685,2767297.0,2,0,0
20240108,0,134,9000000000016668,130,9000000000317565,202008.0,4,0,0
20240624,9,134,9000000000019527,160,9000000001390506,1659783.0,4,0,0
20240624,6,157,9000000000037316,133,9000000003248829,7991290.0,2,0,0
20241220,3,156,9000000000021811,159,9000000001394400,99536.0,2,0,0
20240723,18,134,9000000000037817,159,9000000002382399,296233.0,4,0,0
20240913,15,129,9000000000020857,134,9000000000059750,229249.0,6,0,0
20241013,12,157,9000000000034886,159,9000000000059750,2496004.0,2,0,0
20240719,21,157,9000000000036861,133,9000000003172846,29940536.0,2,0,0
20240112,9,157,9000000000029671,159,9000000002368375,2535331.0,6,1,0
20240805,21,151,9000000000024468,131,9000000002318685,22126.0,4,0,0
20240529,18,134,9000000000000742,157,9000000000784319,1395015.0,4,0,0
20240624,15,152,9000000000029318,149,9000000003303196,6080968.0,2,0,1
20240802,15,157,9000000000036722,134,9000000002824517,4881298.0,2,0,0
20240503,15,151,9000000000029318,146,9000000000784316,3094065.0,4,0,0
20240130,12,134,9000000000015680,157,9000000001424813,800998.0,4,0,0
20240628,18,134,9000000000016512,130,9000000000059322,1968012.0,4,0,0
20240606,15,151,9000000000020857,134,9000000003303064,3887031.0,1,0,1
20240417,9,157,9000000000018623,144,9000000001408169,8183145.0,2,0,0
20240910,9,134,9000000000023011,159,9000000001315490,1209401.0,2,0,0
20240816,0,134,9000000000013203,157,9000000002367810,4364679.0,4,0,0
20240628,6,151,9000000000027278,159,9000000002404517,2421924.0,2,0,0
20240610,21,146,9000000000025176,133,9000000000049693,4543186.0,2,0,0
20240904,18,151,9000000000029042,134,9000000002367810,11510424.0,4,0,1
20240419,9,134,9000000000016405,157,9000000000058908,938347.0,4,0,0
20240527,3,151,9000000000022893,130,9000000001270124,54139.0,4,0,0
20240729,12,133,9000000000018927,159,9000000002423221,981867.0,4,0,0
20240520,18,152,9000000000018389,159,9000000003086492,2667804.0,2,0,0
20240801,9,151,9000000000019527,157,9000000002363016,2367455.0,4,0,0
20240624,9,151,9000000000025277,157,9000000002369020,4140959.0,4,0,0
20240911,15,133,9000000000007531,134,9000000000387592,50213698.0,1,0,0
20240417,21,157,9000000000025797,159,9000000000449474,3599092.0,2,0,0
20240521,6,134,9000000000016054,145,9000000001401872,162006.0,4,0,0
20240724,9,134,9000000000000785,159,9000000002382399,2169206.0,4,0,0
20241112,21,151,9000000000029297,145,9000000001270124,4128255.0,2,0,0
20240514,12,134,9000000000011414,148,9000000002320033,3385335.0,4,0,0
20240329,12,152,9000000000018623,159,9000000002350069,2325332.0,2,0,0
20240112,18,151,9000000000018389,159,9000000002382399,2147409.0,2,0,0
20240408,18,151,9000000000019485,133,9000000001345952,4048350.0,4,0,0
20240802,18,157,9000000000038046,146,9000000003241506,4653374.0,2,0,0
20240606,15,143,9000000000001322,156,9000000001109159,1035411.0,1,0,0
20240806,15,151,9000000000011829,147,9000000002362686,287776.0,4,0,0
20240912,9,134,9000000000026881,147,9000000002371104,119384.0,7,4,0
20240423,15,143,9000000000001230,134,9000000002322879,44976020.0,6,0,0
20240320,0,157,9000000000036861,133,9000000000784331,29827758.0,2,0,0
20240229,21,134,9000000000021811,156,9000000001240363,2328302.0,4,0,0
20240723,9,157,9000000000037352,121,9000000001408169,580559.0,6,1,0
20240416,15,157,9000000000036861,133,9000000000049693,10257944.0,2,0,0
20240620,12,121,9000000000000742,157,9000000003303088,2841815.0,4,0,0
20241007,9,157,9000000000036722,159,9000000003140530,2733242.0,2,0,0
20240131,15,143,9000000000020857,134,9000000001503214,721256.0,1,0,0
20240711,9,156,9000000000029287,130,9000000001425915,61195.0,2,0,0
20240806,12,151,9000000000018409,160,9000000000784335,2369004.0,4,0,0
20240910,9,134,9000000000016054,155,9000000001300606,43791.0,7,4,0
20240723,12,152,9000000000001322,156,9000000003232067,2045083.0,6,0,0
20240123,15,133,9000000000026705,133,9000000000784316,4884406.0,4,0,0
20240428,3,151,9000000000025277,133,9000000002377203,129651.0,4,0,0
20240809,0,152,9000000000023714,133,9000000003176310,4964055.0,2,0,0
20240919,12,157,9000000000018778,146,9000000001394400,8385897.0,2,0,0
20240606,15,143,9000000000014182,134,9000000002307064,2521547.0,1,0,0
20240611,21,134,9000000000032566,130,9000000001179526,2057449.0,4,0,0
20240719,21,157,9000000000036861,160,9000000003176310,8571489.0,2,0,0
20240626,21,157,9000000000018778,144,9000000002334033,8150709.0,2,0,0
20240627,18,114,9000000000037699,159,9000000000361997,2724693.0,2,0,0
20240418,15,129,9000000000020857,134,9000000002369017,234734.0,1,0,0
20240711,6,134,9000000000036759,133,9000000001076293,1591539.0,2,0,0
20240611,9,134,9000000000023902,120,9000000003251518,431318.0,4,0,0
20240307,0,151,9000000000037699,130,9000000003202324,551810.0,4,0,0
20240624,9,134,9000000000021319,155,9000000001400597,6845632.0,7,4,1
20240820,21,151,9000000000029297,144,9000000003138693,3067639.0,4,0,1
20241105,15,151,9000000000029287,123,9000000001194841,2270849.0,4,0,0
20240227,21,157,9000000000018623,160,9000000003241506,8465649.0,2,0,0
20240215,3,114,9000000000034886,159,9000000001315490,1197880.0,2,0,0
20240903,6,151,9000000000022893,130,9000000000535612,2743631.0,4,0,0
20240417,18,134,9000000000026343,130,9000000002383950,2619118.0,2,0,0
20240428,3,134,9000000000013470,145,9000000001281083,240463.0,4,0,0
20241007,9,152,9000000000036722,135,9000000001503214,5021907.0,2,0,0
20240911,0,134,9000000000016054,130,9000000001315483,2111924.0,4,0,0
20240919,9,157,9000000000037352,159,9000000003172790,2061358.0,6,1,0
20240524,0,129,9000000000013203,156,9000000001173089,-188947.0,6,0,0
20240802,15,157,9000000000036931,135,9000000003241506,8695378.0,2,0,0
20240627,9,156,9000000000023011,159,9000000003172846,19076606.0,2,0,0
20240715,18,151,9000000000013203,156,9000000000442992,2229298.0,4,0,0
20240829,12,143,9000000000011033,134,9000000001424012,52000510.0,1,0,0
20240801,15,143,9000000000020857,134,9000000001375830,2935492.0,1,0,0
20240520,9,134,9000000000016054,155,9000000001207105,1581418.0,7,4,0
20240624,9,134,9000000000029388,157,9000000003251518,1892962.0,4,0,0
20240606,9,143,9000000000018778,156,9000000003303064,1896123.0,2,0,0
20240719,9,145,9000000000037917,160,9000000003241506,8480425.0,4,0,0
20240521,3,157,9000000000037699,160,9000000003172846,19627989.0,2,0,0
20240417,18,133,9000000000027976,159,9000000001402791,2178493.0,4,0,0
20240417,18,151,9000000000025277,144,9000000001269360,11496564.0,4,0,1
20240806,15,134,9000000000016668,131,9000000001162398,601713.0,4,0,0
20240806,18,133,9000000000036395,151,9000000003281753,2655536.0,4,0,0
20240119,15,151,9000000000037582,131,9000000002318685,546576.0,4,0,0
20240527,6,151,9000000000028618,156,9000000002423221,3177294.0,4,0,0
20240917,15,133,9000000000007531,134,9000000000784314,801364.0,4,0,0
20241217,3,151,9000000000023789,156,9000000000694534,750296.0,4,0,0
20240302,21,151,9000000000036722,135,9000000002377203,4863516.0,4,0,0
20240627,0,157,9000000000037917,133,9000000002343565,19509203.0,2,0,0
20240411,9,151,9000000000028629,144,9000000002429847,5280276.0,4,0,0
20240227,3,146,9000000000019485,133,9000000002319701,7559147.0,2,0,0
20241015,18,157,9000000000036722,160,9000000002334033,4635764.0,2,0,0
20240426,9,134,9000000000016054,120,9000000000442992,1559450.0,4,4,0
20241025,18,151,9000000000008359,144,9000000000784318,4743949.0,4,0,0
20240806,15,143,9000000000011033,134,9000000000387592,400727.0,1,0,0
20240528,9,151,9000000000025935,144,9000000003291100,4495102.0,4,0,0
20240628,9,157,9000000000037917,135,9000000002824517,8636500.0,2,0,0
20240627,6,157,9000000000024098,145,9000000003172846,4744427.0,2,0,0
20240829,12,151,9000000000007531,130,9000000001412444,19419859.0,4,0,0
20240911,9,157,9000000000023011,152,9000000002429847,367720.0,2,0,0
20241230,12,133,9000000000008359,159,9000000002338667,8502100.0,4,0,0
20241029,6,134,9000000000019485,159,9000000001076293,2110372.0,2,0,0
20240830,9,151,9000000000016054,155,9000000001408169,17046.0,7,4,0
20240729,18,133,9000000000008359,144,9000000002362689,5348529.0,4,0,0
20240916,6,121,9000000000013203,157,9000000003241506,1588720.0,4,0,0
20240417,9,157,9000000000020074,159,9000000001207105,2349487.0,6,1,0
20240529,15,143,9000000000007531,132,9000000000153770,753839.0,4,0,0
20240418,21,143,9000000000018778,134,9000000002377367,2909974.0,1,0,0
20240705,0,143,9000000000029612,128,9000000001503214,8664516.0,1,0,0
20240624,9,134,9000000000016054,155,9000000001390506,-50832.0,7,0,0
20240725,15,143,9000000000020857,134,9000000002318685,1552673.0,1,0,0
20240530,21,134,9000000000025935,157,9000000003241506,298012.0,4,0,0
20240529,15,133,9000000000008359,147,9000000000784339,128311.0,4,0,0
20240627,6,145,9000000000037917,160,9000000001170412,2102592.0,4,0,0
20240624,12,156,9000000000029339,130,9000000002205930,1650527.0,2,0,0
20240503,12,134,9000000000029130,152,9000000000049693,5371316.0,4,0,1
20240906,15,157,9000000000036722,132,9000000000868377,2298755.0,2,0,0
20240228,15,143,9000000000036556,134,9000000001503214,8583438.0,1,0,0
20240624,15,151,9000000000036931,160,9000000000488218,4538804.0,4,0,0
20240416,15,151,9000000000000708,131,9000000000784331,289978.0,4,0,0
20240228,15,143,9000000000011033,134,9000000001503214,2454850.0,1,0,0
20240229,9,134,9000000000011414,155,9000000001207105,74632.0,7,0,0
20240527,9,134,9000000000029287,144,9000000001229179,174564.0,3,4,0
20240711,0,157,9000000000026119,135,9000000002824517,8662163.0,2,0,0
20240610,21,143,9000000000011829,134,9000000003303064,630382.0,4,0,0
20240426,15,157,9000000000016405,133,9000000003142061,2054692.0,2,0,0
20240513,12,157,9000000000012733,146,9000000002385239,4921661.0,2,0,0
20240624,9,134,9000000000029388,155,9000000001300606,5863766.0,7,4,0
20240206,18,151,9000000000025277,144,9000000002341839,1923240.0,4,0,0
20240229,21,129,9000000000001230,133,9000000000784316,529739.0,6,0,0
20240716,9,134,9000000000025935,160,9000000001300606,215032.0,4,0,0
20241220,6,151,9000000000017245,134,9000000000141309,889989.0,4,0,0
20241114,18,134,9000000000025277,144,9000000001400597,1551072.0,4,0,0
20240628,21,157,9000000000037917,133,9000000003303064,8551601.0,2,0,0
20240624,18,134,9000000000029042,155,9000000001408276,2717517.0,4,0,0
20241210,9,134,9000000000001230,133,9000000000784316,373147.0,4,0,0
20240816,0,151,9000000000028483,130,9000000002423221,3558421.0,4,0,0
20240529,12,151,9000000000007531,159,9000000000784339,3219288.0,4,0,0
20240910,9,157,9000000000026343,159,9000000001269360,2988462.0,4,0,0
20240423,9,134,9000000000000219,156,9000000003251519,1708107.0,7,4,0
20240624,15,157,9000000000029042,133,9000000001129422,9423352.0,2,0,1
20240725,12,143,9000000000011033,134,9000000000784335,53250810.0,1,0,0
20240423,21,151,9000000000013848,133,9000000000317565,770115.0,4,0,0
20240725,15,133,9000000000037817,132,9000000000153770,671502.0,4,0,0
20240606,9,143,9000000000029085,134,9000000000141309,8401583.0,1,0,0
20240402,15,143,9000000000017194,134,9000000000059750,49027981.0,1,0,0
20240806,15,133,9000000000029612,132,9000000000387592,54560096.0,1,0,0
20240802,0,157,9000000000037917,133,9000000002377203,8719407.0,2,0,0
20240916,15,143,9000000000029318,146,9000000001170412,1880863.0,2,0,0
20240928,9,134,9000000000016512,155,9000000003251518,114488.0,4,0,0
20240513,15,143,9000000000029140,134,9000000001503214,248988.0,1,0,0
20240329,18,129,9000000000017993,159,9000000003293141,1815951.0,6,3,0
20240514,12,151,9000000000023714,156,9000000001424043,3523651.0,4,0,0
20240513,9,152,9000000000014466,160,9000000003176310,19951740.0,2,0,0
20241120,9,134,9000000000018389,155,9000000002319701,104128.0,7,4,0
20241013,15,157,9000000000036931,145,9000000003140530,4926195.0,2,0,0
20241114,9,157,9000000000028483,159,9000000001229179,65860.0,4,0,0
20240411,9,134,9000000000019047,159,9000000003251521,396027.0,4,0,0
20240510,0,134,9000000000029379,131,9000000003138693,1851066.0,4,0,0
20240521,12,134,9000000000000785,160,9000000000488218,1707243.0,4,0,0
20240417,9,157,9000000000025797,159,9000000000449474,2095312.0,6,3,0
20240626,9,134,9000000000016054,155,9000000001300606,58706.0,7,4,0
20240501,21,157,9000000000018993,133,9000000002385239,29549977.0,2,0,0
20240521,3,134,9000000000037488,133,9000000001424813,9552330.0,2,0,1
20240513,9,157,9000000000023011,159,9000000001408186,1988953.0,2,1,0
20241128,12,151,9000000000038046,160,9000000000488218,797011.0,4,0,0
20240903,15,134,9000000000027881,131,9000000002369020,9215693.0,4,0,1
20240908,3,114,9000000000037352,159,9000000001345952,2183279.0,6,1,0
20240429,12,151,9000000000013298,160,9000000002315793,2623195.0,4,0,0
20240503,9,157,9000000000029612,159,9000000003241993,1875801.0,2,1,0
20241114,18,133,9000000000008359,146,9000000000784339,744118.0,4,0,0
20240627,9,157,9000000000037917,146,9000000003011874,29441756.0,2,0,0
20240606,15,157,9000000000029671,134,9000000000387592,2436606.0,1,0,0
20240514,12,134,9000000000000742,156,9000000000060487,532740.0,4,0,0
20240903,6,151,9000000000018927,130,9000000002385239,27547019.0,4,0,0
20240911,15,143,9000000000011033,134,9000000000141309,4564347.0,1,0,0
20240806,12,151,9000000000025837,123,9000000002318685,340043.0,4,0,0
20240117,15,143,9000000000011829,144,9000000000059750,696486.0,1,0,0
20241216,21,134,9000000000025549,133,9000000000049693,43576.0,4,0,0
20240428,9,134,9000000000021811,154,9000000001300606,24400.0,4,0,0
20241114,21,133,9000000000008359,151,9000000000784329,988498.0,4,0,0
20240525,0,157,9000000000017804,116,9000000000522396,26446.0,4,0,0
20241128,12,133,9000000000018927,156,9000000002355294,854221.0,4,0,0
20240527,9,134,9000000000015877,130,9000000002341839,139058.0,4,0,0
20240716,15,133,9000000000019264,146,9000000003303064,4819132.0,4,0,0
20240415,3,114,9000000000029560,159,9000000001076294,1926901.0,2,0,0
20240219,18,151,9000000000028483,144,9000000002353416,2501913.0,4,0,0
20241013,3,151,9000000000029143,133,9000000001207105,2234904.0,4,0,0
20241004,9,157,9000000000034886,159,9000000000387592,574250.0,2,0,0
20240530,18,121,9000000000022677,157,9000000002318685,1701782.0,4,0,0
20240516,3,152,9000000000021811,146,9000000003291100,221413.0,2,0,0
20240527,0,157,9000000000001322,156,9000000001207106,4866187.0,2,0,0
20240417,3,134,9000000000012971,130,9000000002383950,3684720.0,2,0,1
20240712,9,133,9000000000029140,160,9000000000387592,29881991.0,4,0,0
20240706,21,157,9000000000018623,132,9000000003140530,4929312.0,2,0,0
20240524,15,143,9000000000019425,156,9000000000387592,4678416.0,1,0,0
20240329,9,152,9000000000029339,134,9000000001503214,2188834.0,2,0,0
20241007,6,157,9000000000036722,132,9000000002824517,8516482.0,2,0,0
20240524,21,129,9000000000021811,156,9000000001394400,267024.0,6,0,0
20240528,15,133,9000000000029140,144,9000000002316599,494627.0,4,0,0
20241029,9,134,9000000000015094,155,9000000001387548,2730077.0,4,0,0
20240903,12,133,9000000000008359,149,9000000002341839,7774988.0,4,0,0
20241025,15,143,9000000000015155,134,9000000000059750,2946750.0,1,0,0
20240514,21,134,9000000000019527,157,9000000002335629,1848778.0,4,0,0
20240417,9,151,9000000000000785,159,9000000002429847,3591377.0,2,0,0
20240514,15,134,9000000000016488,156,9000000003303064,2582297.0,4,0,0
20240110,6,133,9000000000025277,133,9000000000488218,4543030.0,4,0,0
20240329,9,134,9000000000016054,155,9000000003251521,203105.0,7,4,0
20240624,15,134,9000000000019485,133,9000000002367810,6500967.0,4,0,1
20241021,21,134,9000000000016054,155,9000000001408169,329159.0,4,0,0
20241112,21,152,9000000000021811,130,9000000002350069,1400083.0,2,0,0
20240624,15,134,9000000000022437,130,9000000001162398,1289680.0,4,0,0
20240624,3,134,9000000000018778,156,9000000001424813,266463.0,4,0,0
20240409,15,143,9000000000020857,134,9000000001239999,3022883.0,1,0,0
20240508,15,157,9000000000036759,146,9000000000488218,11936906.0,2,0,1
20240126,12,151,9000000000037699,156,9000000002335254,2856645.0,4,0,0
20240624,9,145,9000000000018809,160,9000000002369020,12058014.0,4,0,1
20240725,15,151,9000000000015121,132,9000000003303064,4371984.0,4,0,0
20240624,18,134,9000000000015131,131,9000000003086492,7585572.0,2,0,1
20241025,18,152,9000000000012733,156,9000000000784328,1733205.0,2,0,0
20240913,9,157,9000000000029560,160,9000000002315627,618335.0,2,0,0
20241007,9,157,9000000000000219,159,9000000003241993,2467986.0,6,3,0
20240827,15,157,9000000000029140,131,9000000001170412,18731626.0,2,0,0
20240119,15,143,9000000000020857,134,9000000001503214,2377515.0,1,0,0
20240910,9,152,9000000000029318,130,9000000003086492,4072449.0,2,0,1
20241029,18,151,9000000000023789,121,9000000001410251,3475079.0,4,0,0
20241227,9,151,9000000000000656,155,9000000001216794,348031.0,4,0,0
20241113,18,157,9000000000016668,156,9000000001424813,1941781.0,2,0,0
20240521,3,146,9000000000000785,159,9000000001271918,1777793.0,2,0,0
20240624,15,134,9000000000012463,133,9000000002367810,4594698.0,4,0,0
20240322,9,157,9000000000029671,159,9000000000449474,2359445.0,2,0,0
20240909,12,134,9000000000029694,151,9000000001408178,2524387.0,4,0,0
20240416,21,157,9000000000036861,159,9000000003241506,5027594.0,2,0,0
20240503,21,145,9000000000018809,160,9000000001345952,3182640.0,4,0,1
20240611,9,151,9000000000011414,130,9000000003086492,652213.0,4,0,0
20241212,9,134,9000000000029694,155,9000000000735249,1471470.0,7,4,0
20240514,0,151,9000000000023789,156,9000000000059750,563196.0,6,0,0
20240215,9,134,9000000000023902,155,9000000001340095,1469852.0,4,4,0
20241004,12,134,9000000000008359,159,9000000002382399,3102283.0,4,0,0
20240611,9,157,9000000000037352,159,9000000001424813,229724.0,6,1,0
20240327,15,157,9000000000029085,146,9000000002402084,4736855.0,2,0,0
20240117,9,133,9000000000036722,144,9000000002824517,85497801.0,2,0,0
20240422,6,134,9000000000027521,133,9000000002367810,1815360.0,4,0,0
20240628,12,157,9000000000037917,145,9000000000784331,338601.0,2,0,0
20240723,9,157,9000000000000785,159,9000000003172790,2331504.0,6,1,0
20240801,18,134,9000000000026881,111,9000000002314693,820017.0,4,0,0
20240624,21,134,9000000000015680,157,9000000002410418,-54866.0,4,0,0
20241021,18,129,9000000000018778,134,9000000001503214,478379.0,6,0,0
20240424,12,156,9000000000029287,144,9000000000361997,3853535.0,2,0,1
20240920,18,134,9000000000027976,131,9000000001345855,726579.0,4,0,0
20241114,0,151,9000000000024624,159,9000000002427630,2055666.0,4,0,0
20240126,0,157,9000000000025277,144,9000000003303064,4803299.0,4,0,0
20240514,15,151,9000000000000742,157,9000000000059750,2849635.0,4,0,0
20240501,12,143,9000000000020857,159,9000000000387592,790463.0,4,0,0
20240910,9,151,9000000000011829,157,9000000000784331,4384205.0,4,0,1
20240330,9,156,9000000000018778,144,9000000001340087,154712.0,2,0,0
20240408,15,157,9000000000037917,133,9000000001408230,8705982.0,2,0,0
20240920,12,151,9000000000025797,157,9000000001311696,1526403.0,4,0,0
20240524,15,152,9000000000029560,133,9000000002343565,266210.0,2,0,0
20240206,6,157,9000000000019485,121,9000000003140530,4238040.0,2,0,0
20240903,12,151,9000000000029042,132,9000000003086492,6540215.0,4,0,1
20240514,6,134,9000000000017064,156,9000000001259494,3219854.0,4,0,0
20240903,12,151,9000000000028483,159,9000000000784335,7079696.0,4,0,0
20240514,15,134,9000000000012463,131,9000000003138690,412457.0,4,0,0
20240606,12,151,9000000000028618,157,9000000000784319,2205313.0,4,0,1
20240610,21,157,9000000000025277,133,9000000002343565,4481022.0,2,0,0
20240827,15,143,9000000000029612,134,9000000002989978,1902014.0,1,0,0
20240704,6,134,9000000000013203,156,9000000002335254,796633.0,4,0,0
20240909,18,129,9000000000018834,156,9000000003293141,140768.0,6,0,0
20241029,15,143,9000000000029339,156,9000000002343565,2161692.0,1,0,0
20240513,12,157,9000000000016512,135,9000000002315627,8358618.0,2,0,0
