거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240502,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240402,15,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0,4,0,0
20241206,3,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240530,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241121,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240215,12,134,9000000000013942,157,9000000001240363,9000000.0,4,0,0
20240725,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240402,18,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240624,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240527,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20241015,3,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240611,15,133,9000000000008359,159,9000000000784335,56384.67116415323,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240327,18,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240610,9,151,9000000000025558,159,9000000002338771,3000000.0,4,0,0
20240721,18,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240605,18,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240516,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20241029,18,152,9000000000029388,159,9000000002410418,2000000.0,2,0,0
20240311,15,143,9000000000020857,155,9000000001397306,10000.0,1,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240604,12,157,9000000000037917,133,9000000003303068,2000000.0,2,0,0
20240412,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20241230,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240601,9,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240725,9,151,9000000000028121,155,9000000002371104,3000000.0,2,0,0
20240112,18,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20240528,21,133,9000000000009100,133,9000000000868377,1000000.0,4,0,0
20240917,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2000000.0,4,0,0
20241211,18,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20240418,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240805,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240611,6,151,9000000000023789,121,9000000002316599,2277.003787171755,4,0,0
20241013,9,121,9000000000000742,157,9000000000059750,253655.48467078342,4,0,0
20240520,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240524,6,134,9000000000018927,144,9000000001405868,2000000.0,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240521,18,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240920,12,133,9000000000008359,159,9000000000784335,50000000.0,4,0,0
20240901,21,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20240709,21,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240628,12,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240329,9,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20241111,15,143,9000000000020857,155,9000000001397306,1000.0,1,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240312,18,134,9000000000018993,159,9000000001408169,4000000.0,2,0,1
20240605,15,143,9000000000020857,134,9000000001503214,400000.0,1,0,0
20240624,15,133,9000000000008359,144,9000000000784316,4000000.0,4,0,0
20240330,21,134,9000000000018993,159,9000000001408345,300000.0,2,0,0
20240412,18,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20241015,12,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240328,0,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20240524,15,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20240521,18,129,9000000000001322,156,9000000000078494,10000.0,6,0,0
20240814,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20240201,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240131,18,134,9000000000016405,155,9000000001311696,2000000.0,4,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240424,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240610,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240627,12,157,9000000000036722,135,9000000003172846,21621995.36786334,2,0,0
20240214,21,134,9000000000018809,159,9000000001401872,3000000.0,4,0,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20241111,9,133,9000000000008359,151,9000000000784339,1000000.0,4,0,0
20240223,12,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240401,15,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20241108,18,133,9000000000011033,134,9000000001076293,1000000.0,2,0,0
20240530,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240223,18,129,9000000000001322,156,9000000000078494,400000.0,6,0,0
20240805,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240820,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240409,15,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240111,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240327,18,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240423,21,134,9000000000019527,130,9000000001425915,13772000.12613209,4,0,0
20240925,12,133,9000000000008359,144,9000000000784316,500000.0,4,0,0
20240729,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240517,18,151,9000000000028483,131,9000000002375495,5000000.0,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2000000.0,2,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240610,9,151,9000000000025558,159,9000000002338771,3000000.0,4,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.0,2,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240727,15,133,9000000000008359,159,9000000000784335,3000000.0,4,0,0
20240202,15,151,9000000000025935,160,9000000002343565,2000000.0,2,0,0
20240529,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240627,0,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241114,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240530,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240917,18,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20241002,18,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240913,12,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240326,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240826,9,133,9000000000008359,144,9000000000784316,500000.0,4,0,0
20240429,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240326,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241104,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240530,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240429,18,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20241224,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240603,18,133,9000000000011829,131,9000000001156622,500000.0,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20241113,12,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240717,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240422,0,134,9000000000017769,131,9000000001365547,1000000.0,4,0,0
20240501,18,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240705,18,121,9000000000000656,155,9000000000057468,2000000.0,4,0,0
20240426,6,134,9000000000016134,159,9000000001303663,8000.0,4,0,0
20240504,9,157,9000000000036722,160,9000000002343565,9000000.0,2,0,0
20240408,18,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240530,9,157,9000000000037917,155,9000000003303184,2000000.0,2,0,0
20240910,15,143,9000000000020857,134,9000000001503214,70000.0,1,0,0
20241112,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241206,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240322,0,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240924,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240228,21,151,9000000000028483,131,9000000002375495,4000000.0,4,0,1
20240827,0,151,9000000000023050,160,9000000000503548,1000000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240606,18,157,9000000000036395,159,9000000003138690,865563.2104571289,2,0,0
20240713,12,157,9000000000037316,155,9000000003232067,4000000.0,2,0,0
20240416,0,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240627,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20240610,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240320,9,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240822,12,133,9000000000008359,159,9000000000784318,5000000.0,4,0,0
20240708,18,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240605,21,134,9000000000016512,130,9000000001315483,20000000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,8000000.0,2,0,0
20240426,6,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240604,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240814,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240709,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0,4,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240226,0,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20241118,18,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240516,18,157,9000000000037379,146,9000000000449474,2000000.0,3,0,0
20240411,12,134,9000000000012790,131,9000000001193235,9000000.0,4,0,0
20240411,21,151,9000000000022677,133,9000000002300658,3000000.0,4,0,0
20240624,9,134,9000000000016054,155,9000000001300606,40000.0,7,4,0
20240131,6,151,9000000000025935,160,9000000002343565,4000000.0,2,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240328,18,157,9000000000036931,133,9000000002824517,7998263.4020497035,2,0,0
20240806,18,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240905,15,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240425,9,134,9000000000017804,159,9000000001375830,900000.0,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240322,9,152,9000000000029411,159,9000000000144858,800000.0,2,0,0
20240320,9,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240524,21,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20240211,12,151,9000000000023789,121,9000000002316599,13066.911266530871,4,0,0
20240718,0,157,9000000000037917,146,9000000003303183,3000000.0,2,0,0
20240610,18,134,9000000000012184,131,9000000001170413,9000000.0,4,0,0
20241206,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240403,21,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240426,21,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241128,18,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240809,15,157,9000000000037917,160,9000000000387592,1000000.0,2,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240412,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240802,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240626,21,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240712,18,151,9000000000023789,121,9000000002316599,8000.0,4,0,0
20240603,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240525,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241213,9,121,9000000000000726,159,9000000000059291,1000000.0,4,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20241126,12,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240908,21,134,9000000000019485,133,9000000001424813,758633.1344025087,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0,4,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240920,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8000000.0,2,0,0
20240111,18,134,9000000000019047,132,9000000001410251,1000000.0,4,0,0
20240605,21,134,9000000000012841,130,9000000001194841,50000000.0,4,0,0
20241203,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240605,18,151,9000000000026705,159,9000000002353416,2000000.0,4,0,0
20240528,9,151,9000000000026343,144,9000000002298810,1000000.0,4,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0,4,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240923,12,133,9000000000008359,159,9000000000784335,89908.01139104855,4,0,0
20240603,9,157,9000000000037917,160,9000000003303064,1000000.0,2,0,0
20241227,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240322,12,157,9000000000037316,155,9000000003232067,3000000.0,2,0,0
20240820,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240328,0,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240913,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240322,9,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240312,0,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20241021,6,151,9000000000023789,121,9000000002316599,28275.621282217406,4,0,0
20240605,9,157,9000000000036395,159,9000000003138690,2000000.0,2,0,0
20240804,0,151,9000000000023789,121,9000000002316599,1000.0,4,0,0
20241104,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240925,15,133,9000000000008359,144,9000000000784316,700000.0,4,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20240425,15,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,959594.1259368062,4,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240916,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20241112,12,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240516,18,157,9000000000037379,146,9000000000449474,2000000.0,3,0,0
20240614,6,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240411,0,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0,2,0,0
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240112,18,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20241028,15,143,9000000000020857,134,9000000001503214,38703926.770791054,1,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240409,6,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240501,18,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240123,18,134,9000000000015121,149,9000000001270124,1000000.0,4,0,0
20240521,15,151,9000000000027881,111,9000000002367810,24791627.200036176,4,0,0
20240412,12,134,9000000000017993,120,9000000001373671,1000000.0,4,0,0
20240329,15,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240910,21,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240426,6,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240226,15,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240929,6,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240905,15,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240809,12,133,9000000000008359,144,9000000000784316,600000.0,4,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240521,12,133,9000000000009100,159,9000000000868377,1000000.0,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240112,21,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20241213,15,133,9000000000008359,144,9000000000784316,2000000.0,4,0,0
20241015,9,151,9000000000022812,159,9000000002302583,500000.0,4,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240920,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240727,15,133,9000000000008359,159,9000000000784335,4000000.0,4,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20240205,0,151,9000000000025935,160,9000000002343565,3000000.0,2,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240107,12,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240729,21,151,9000000000026950,156,9000000002356255,800000.0,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,300000.0,4,0,0
20241004,9,143,9000000000020857,134,9000000001503214,20000.0,1,0,0
20240424,21,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20241126,12,133,9000000000008359,130,9000000000784329,8000000.0,4,0,0
20240311,6,134,9000000000018993,151,9000000001408227,60000.0,2,0,0
20240529,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20241217,12,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20241022,6,134,9000000000019485,159,9000000001424799,200000.0,4,0,0
20240107,12,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240411,9,134,9000000000013203,133,9000000001207110,1000000.0,4,0,0
20240627,12,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241008,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240416,12,151,9000000000025797,134,9000000002341839,9000000.0,4,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0,4,0,0
20240822,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240124,0,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240211,12,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240822,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240822,12,133,9000000000008359,159,9000000000784318,4000000.0,4,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240929,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20241231,12,151,9000000000023714,156,9000000002315793,4000000.0,4,0,0
20240409,15,134,9000000000018801,160,9000000000191607,2000000.0,4,0,0
20240802,12,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240605,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20240326,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240524,9,134,9000000000018078,157,9000000001376379,7000000.0,4,0,1
20240122,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240716,12,157,9000000000037917,134,9000000003303196,4000000.0,2,0,0
20240208,15,134,9000000000015131,130,9000000001270477,100000.0,4,0,0
20240409,18,134,9000000000018993,159,9000000001408230,7000000.0,2,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240621,9,151,9000000000027264,134,9000000002359574,1000000.0,4,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240522,9,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0,4,0,0
20240307,18,134,9000000000018993,133,9000000001340095,500000.0,2,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240213,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20241217,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240606,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240920,12,133,9000000000008359,159,9000000000784335,50000000.0,4,0,0
20240822,12,133,9000000000008359,159,9000000000784318,4000000.0,4,0,0
20240930,15,157,9000000000036415,135,9000000003140530,2000000.0,2,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20241220,9,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240919,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240207,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20241220,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20240830,9,143,9000000000020857,134,9000000001503214,800000.0,1,0,0
20241114,3,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240624,15,133,9000000000008359,116,9000000000784331,7411960.888367953,4,0,0
20240730,18,121,9000000000000742,157,9000000000059750,50000.0,4,0,0
20241104,18,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20240604,21,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240206,12,151,9000000000024491,133,9000000002322879,5000000.0,4,0,0
20240920,0,151,9000000000022713,156,9000000000321099,40000.0,4,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240513,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240411,3,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240322,9,152,9000000000029411,159,9000000000144858,500000.0,2,0,0
20241220,9,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20241128,12,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,5000000.0,4,0,1
20240524,6,121,9000000000000742,157,9000000000059750,20000.0,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241220,9,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240626,6,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240928,21,121,9000000000000742,157,9000000000059750,4676.716237597481,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240329,21,134,9000000000019047,132,9000000001410251,800000.0,4,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240807,15,143,9000000000020857,134,9000000001503214,2000.0,1,0,0
20241206,18,134,9000000000013298,152,9000000000535612,6000000.0,4,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240826,12,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240404,15,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20241001,15,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
