거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240610,6,151,9000000000024624,159,9000000002327648,2000000.0,4,0,0
20240522,9,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20241121,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240718,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240501,9,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240820,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0,4,0,0
20241016,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240730,18,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240830,21,157,9000000000037582,133,9000000003142061,3000000.0,2,0,0
20241008,12,133,9000000000008359,159,9000000000784335,7000000.0,4,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0,4,0,0
20240903,0,133,9000000000008539,157,9000000000075036,400000.0,4,0,0
20240809,15,151,9000000000024711,160,9000000002328602,2000000.0,4,0,0
20240321,18,129,9000000000001322,156,9000000000078494,2000000.0,6,0,0
20240618,15,157,9000000000036556,134,9000000003153974,1000000.0,2,0,0
20241029,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,4000000.0,4,0,0
20241106,0,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240222,12,151,9000000000025935,160,9000000002343565,2000000.0,2,0,0
20240422,9,134,9000000000013130,131,9000000001204656,1000000.0,4,0,0
20240801,18,134,9000000000017064,155,9000000001334014,500000.0,4,0,0
20241129,12,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240207,12,134,9000000000017530,157,9000000001349648,4000000.0,4,0,1
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240903,15,157,9000000000037582,133,9000000003142061,6000000.0,2,0,0
20241113,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241014,0,152,9000000000029130,156,9000000002389205,3000000.0,2,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240423,21,134,9000000000015794,133,9000000001290818,70000.0,4,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240404,12,134,9000000000014306,160,9000000001244279,300000.0,4,0,0
20240721,15,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20240723,12,134,9000000000017064,155,9000000001334014,100000.0,4,0,0
20241114,21,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240409,0,134,9000000000018993,159,9000000001408230,3000000.0,2,0,0
20240329,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240402,18,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240610,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240529,9,157,9000000000036759,133,9000000003176310,6000000.0,2,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20241108,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0,4,0,0
20240524,15,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20241111,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0,4,0,0
20240409,18,134,9000000000018993,159,9000000001408230,7000000.0,2,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240405,9,151,9000000000028629,157,9000000002377367,300000.0,4,0,0
20240426,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20240322,18,134,9000000000014162,155,9000000001229179,800000.0,4,0,0
20241016,0,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240508,12,151,9000000000026343,144,9000000002298810,500000.0,4,0,0
20241015,9,151,9000000000022812,159,9000000002302583,700000.0,4,0,0
20240514,15,151,9000000000023701,131,9000000001501846,2000000.0,4,0,0
20241217,6,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241113,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240508,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241128,21,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0,4,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240110,21,134,9000000000019104,132,9000000001412444,900000.0,4,0,0
20240618,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240611,6,157,9000000000036395,145,9000000003138693,8000000.0,2,0,0
20241112,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20240304,18,134,9000000000018993,159,9000000001408169,5000000.0,2,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20241017,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240709,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240524,18,151,9000000000027264,134,9000000002359574,3000000.0,4,0,0
20240820,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240312,0,152,9000000000029411,159,9000000000144858,800000.0,2,0,0
20240503,3,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240705,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20241005,9,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241001,21,152,9000000000029560,133,9000000002423221,2000000.0,2,0,0
20240621,6,134,9000000000018653,133,9000000001378010,3000000.0,4,0,0
20241021,9,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240327,21,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240908,6,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20241021,18,133,9000000000008359,159,9000000000784335,50000.0,4,0,0
20240111,21,134,9000000000015182,144,9000000001271973,1000000.0,4,0,0
20240521,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20241213,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240830,15,157,9000000000038143,160,9000000003328835,6000000.0,2,0,0
20240627,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240320,18,134,9000000000018993,131,9000000001408276,1000000.0,2,0,0
20240604,3,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240322,0,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240920,12,133,9000000000008359,159,9000000000784335,50000000.0,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240614,6,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240628,3,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240214,21,134,9000000000018809,159,9000000001401872,3000000.0,4,0,0
20241120,6,151,9000000000028670,156,9000000002377795,3000000.0,4,0,0
20241203,12,152,9000000000029436,134,9000000002414162,3000000.0,2,0,0
20241113,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240807,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241001,0,151,9000000000024468,146,9000000002323329,400000.0,4,0,0
20240709,21,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240610,6,151,9000000000024624,159,9000000002327648,2000000.0,4,0,0
20240917,6,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240404,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0,2,0,0
20240725,18,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0,4,0,0
20240826,9,151,9000000000025277,134,9000000002335254,4000000.0,4,0,0
20240122,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240903,12,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240827,18,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240610,3,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20240717,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240620,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240711,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20241203,6,121,9000000000000742,157,9000000000059750,60000.0,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240618,15,157,9000000000036556,134,9000000003153974,1000000.0,2,0,0
20240604,21,157,9000000000036395,159,9000000003138690,7000000.0,2,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240627,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240524,18,151,9000000000027264,134,9000000002359574,3000000.0,4,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0,4,0,0
20240403,3,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240802,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240611,3,157,9000000000037917,155,9000000003303184,9000000.0,2,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240423,15,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240603,3,151,9000000000026881,146,9000000000358031,3000000.0,4,0,0
20240610,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240516,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20241001,0,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240605,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240913,9,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240916,12,151,9000000000023714,155,9000000002304739,1000000.0,4,0,0
20240223,15,134,9000000000015680,151,9000000000024710,30000000.0,4,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240729,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240804,0,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20241004,6,151,9000000000023789,121,9000000002316599,50000.0,4,0,0
20241002,15,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240124,18,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240612,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0,4,0,0
20240412,0,134,9000000000018993,131,9000000001408168,1000000.0,2,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240808,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240524,18,151,9000000000027264,134,9000000002359574,3000000.0,4,0,0
20241129,9,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240401,12,151,9000000000027464,144,9000000002362469,1000000.0,4,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240724,21,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20240820,18,133,9000000000008359,146,9000000000784325,400000.0,4,0,0
20240624,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240529,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240606,18,157,9000000000036395,159,9000000003138690,900000.0,2,0,0
20240429,15,134,9000000000015155,133,9000000001271158,3000000.0,4,0,1
20241016,12,151,9000000000027976,160,9000000002369020,4000000.0,4,0,0
20240530,9,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240126,9,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240227,15,134,9000000000012441,133,9000000001180099,2000000.0,4,0,0
20240618,15,157,9000000000036556,134,9000000003153974,1000000.0,2,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240411,12,134,9000000000012790,131,9000000001193235,9000000.0,4,0,0
20240326,9,134,9000000000015823,131,9000000001293036,1000000.0,4,0,0
20241230,15,133,9000000000008359,131,9000000000784332,60000.0,4,0,0
20241105,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,1
20240223,12,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20241111,6,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240913,21,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240627,0,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20241114,12,133,9000000000008359,146,9000000000784325,600000.0,4,0,0
20240624,18,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240611,9,157,9000000000036395,145,9000000003138693,3000000.0,2,0,0
20240404,9,134,9000000000017943,160,9000000001371936,2000000.0,4,0,0
20240321,18,129,9000000000001322,156,9000000000078494,2000000.0,6,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20241118,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240411,21,151,9000000000022677,133,9000000002300658,3000000.0,4,0,0
20240729,21,151,9000000000026950,156,9000000002356255,800000.0,4,0,0
20241120,15,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240508,6,151,9000000000024624,159,9000000002327648,2000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240816,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240923,12,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20241106,0,133,9000000000011033,134,9000000001076293,800000.0,2,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0,4,0,0
20240910,12,133,9000000000008359,159,9000000000784346,900000.0,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240223,6,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20241129,12,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240405,12,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240219,0,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240905,9,151,9000000000024711,160,9000000002328602,1000000.0,4,0,0
20240525,12,157,9000000000036721,146,9000000003172790,2000000.0,2,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20240712,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240903,15,157,9000000000037582,133,9000000003142061,6000000.0,2,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241231,12,151,9000000000022437,130,9000000002297375,3000000.0,4,0,0
20240429,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20241121,18,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0,4,0,0
20240416,12,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240325,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241029,9,151,9000000000023789,121,9000000002316599,500000.0,4,0,0
20240223,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20241025,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240711,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20241022,6,134,9000000000019485,159,9000000001424799,200000.0,4,0,0
20240913,9,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240402,15,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20241114,3,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240712,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2000000.0,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240827,12,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20240819,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240506,18,157,9000000000037432,144,9000000000442992,1000000.0,2,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240307,18,134,9000000000018993,133,9000000001340095,600000.0,2,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240930,0,133,9000000000008359,160,9000000000784324,100000.0,4,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0,4,0,0
20241206,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240513,21,134,9000000000019425,121,9000000001162398,100000000.0,4,0,1
20241001,0,151,9000000000024468,146,9000000002323329,400000.0,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240920,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241030,3,151,9000000000023373,123,9000000002310405,2000000.0,4,0,0
20240320,0,134,9000000000018993,159,9000000001408169,4000000.0,2,0,1
20241017,15,133,9000000000008359,130,9000000000784329,4000000.0,4,0,1
20240624,18,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240122,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240613,18,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240826,9,151,9000000000025176,146,9000000002334033,5000000.0,4,0,0
20241017,6,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,20000000.0,2,0,0
20240822,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240220,15,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240111,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240805,15,151,9000000000024676,133,9000000002328216,1000000.0,4,0,0
20241108,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20241112,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240506,18,157,9000000000037432,144,9000000000442992,1000000.0,2,0,0
20241213,15,133,9000000000008359,144,9000000000784316,2000000.0,4,0,0
20240328,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240613,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240725,18,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20240830,9,133,9000000000008359,132,9000000000153770,300000.0,4,0,0
20240611,3,157,9000000000037917,155,9000000003303184,9000000.0,2,0,0
20240605,12,157,9000000000037917,131,9000000003303088,2000000.0,2,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240624,15,133,9000000000008359,116,9000000000784331,8000000.0,4,0,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240628,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240624,18,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0,2,0,0
20240925,18,151,9000000000025549,155,9000000002335629,2000000.0,4,0,0
20240726,0,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240521,18,129,9000000000001322,156,9000000000078494,5000.0,6,0,0
20240806,18,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20241230,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241017,9,133,9000000000008359,130,9000000000784329,1000000.0,4,0,0
20240527,0,157,9000000000036759,133,9000000003176310,7000000.0,2,0,0
20240214,15,143,9000000000020857,134,9000000001503214,10000000.0,1,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20240322,9,152,9000000000029411,159,9000000000144858,500000.0,2,0,0
20240912,0,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0,4,0,0
20240504,9,157,9000000000036722,160,9000000002343565,10000000.0,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240408,12,134,9000000000018946,160,9000000001406432,2000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240509,6,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20240122,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241227,12,133,9000000000008359,159,9000000000784335,100000000.0,4,0,0
20241017,9,151,9000000000028618,156,9000000002377203,10000000.0,4,0,0
20241002,15,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20241007,15,152,9000000000029671,157,9000000002431283,2000000.0,2,0,0
20240322,15,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20240509,21,134,9000000000019425,121,9000000001162398,30000000.0,4,0,0
20241230,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20241206,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240412,6,134,9000000000013203,133,9000000001207110,4000000.0,4,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240708,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241209,18,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20240919,6,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240405,21,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240103,18,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20241201,9,133,9000000000008359,144,9000000000784316,200000.0,4,0,0
20240408,21,134,9000000000013655,130,9000000001223004,10000000.0,4,0,0
20241118,6,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240801,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240809,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20241018,12,133,9000000000008359,131,9000000000784314,6000000.0,4,0,1
20241028,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20241008,12,133,9000000000008359,159,9000000000784335,7000000.0,4,0,0
20240530,12,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240428,6,134,9000000000018993,157,9000000001340087,3000000.0,2,0,0
20240801,18,133,9000000000008359,151,9000000000784339,2000000.0,4,0,0
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20240605,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20240820,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240830,21,157,9000000000037582,133,9000000003142061,3000000.0,2,0,0
20240820,18,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20241210,6,151,9000000000025277,134,9000000002335254,400000.0,4,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240605,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20240117,0,134,9000000000018623,155,9000000001394400,3000000.0,2,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240711,12,133,9000000000011033,132,9000000001076294,8000000.0,2,0,0
